store_id,pref_id,shop_name,address,lat,lon
14548,愛知県,茶屋ヶ坂店,愛知県 名古屋市 千種区茶屋が坂1-21-20　エステート茶屋が坂　1F,35.1849146,136.9620346
14547,愛知県,半田青山店,愛知県 半田市 宮本町3-217-24　セントラル2　1F,34.8819244,136.9138115
14546,愛知県,ヨシヅヤ太平通店,愛知県 名古屋市 中川区宮脇町2-11　ヨシヅヤ太平通り　1F,35.1350122,136.8680922
14537,愛知県,春日井八田店,愛知県 春日井市 八田町2-44-21　1F,35.2555595,136.9690686
14507,愛知県,知多にしの台店,愛知県 知多市 にしの台2-301　1F/2F,34.9790793,136.8752213
14497,愛知県,名古屋山王店,愛知県 名古屋市 中川区松重町3-48　H・Iビル　1F,35.1563526,136.8925684
14476,愛知県,コノミヤ城西店,愛知県 名古屋市 西区城西町16-1　コノミヤ城西店　2F,35.2280782,136.8623417
14471,愛知県,名古屋納屋橋店,愛知県 名古屋市 中村区名駅5-25-17　納屋橋ビル　B1F/1F,35.1681478,136.8915286
14463,愛知県,中川春田店,愛知県 名古屋市 中川区東春田2-45　メゾン八勝　1F,35.1419818,136.8177351
14450,愛知県,大府共和店,愛知県 大府市 共和町2-17-1　グランシャリオObu　1F,35.0349933,136.9530794
14436,愛知県,杉村店,愛知県 名古屋市 北区杉村1-26-8　杉ビル　1F,35.1904337,136.9236895
14422,愛知県,浄心天神山店,愛知県 名古屋市 西区天神山町7-24　神田ビル　1F,35.190835,136.8867845
14421,愛知県,平安通一丁目店,愛知県 名古屋市 北区平安通1-19　大善ビル　1F,35.19645879999999,136.9295051
14414,愛知県,津島古川店,愛知県 津島市 古川町1-87-1　1F,35.1757825,136.7425957
14405,愛知県,岡崎庄司店,愛知県 岡崎市 庄司田1-12-12　アンジェリーク　1F,34.9215233,137.1672501
14325,愛知県,本陣鳥居通店,愛知県 名古屋市 中村区鳥居通2-14　1F,35.1754235,136.8656849
14320,愛知県,ヨシヅヤ清洲店,愛知県 清須市 西市場5-5-3　ヨシヅヤ清洲店　1F,35.2188651,136.8286637
14170,愛知県,西尾山下店,愛知県 西尾市 山下町泡原17-2　御幸NYモール　1F,34.8631097,137.0443789
14068,愛知県,豊橋上野店,愛知県 豊橋市 上野町上野2-1　1F,34.7249024,137.3866494
14054,愛知県,豊川八幡店,愛知県 豊川市 八幡町上宿63-1　1F,34.8382549,137.3314503
14053,愛知県,太閤四丁目店,愛知県 名古屋市 中村区太閤4-11-14　ラ・ミューズ1101　1F,35.1673413,136.8758452
14018,愛知県,栄生駅前店,愛知県 名古屋市 西区栄生1-35-24　松本ビル　1F,35.1840113,136.8744416
14001,愛知県,勢子坊店,愛知県 名古屋市 名東区勢子坊2-407-1　高針ビル　1F,35.1640947,137.017663
105,愛知県,名駅南店,愛知県 名古屋市 中村区名駅南1-11-2　中駒名駅南マンション　1F,35.16672413,136.8895619
116,愛知県,安城店,愛知県 安城市 御幸本町2-5　御幸本町ビル　1F,34.95929688,137.087938
115,愛知県,星ヶ丘店,愛知県名古屋市千種区星が丘元町14-7セントラル星が丘ビル　2F,35.16150423,136.9835025
108,愛知県,新瑞橋店,愛知県名古屋市瑞穂区瑞穂通8-17-2プロシード新瑞橋　2F,35.11751297,136.9369844
107,愛知県,荒子店,愛知県 名古屋市 中川区荒子1-196　さくらHills ARAKO　1F,35.14071785,136.8602296
106,愛知県,千種店,愛知県 名古屋市 東区葵3-25-15　シティファミール千種　1F,35.169975,136.9295599
104,愛知県,桜本町店,愛知県 名古屋市 南区寺崎町14-12　メゾン桜本町　1F,35.10797459,136.9362356
103,愛知県,金山店,愛知県名古屋市中区金山4-5-16パークフラッツ金山　1F,35.14331499,136.9040591
883,愛知県,久屋大通店,愛知県 名古屋市 東区泉1-14-6　パークサイト泉　1F,35.17553625,136.9092566
891,愛知県,豊田美里店,愛知県 豊田市 美里6-8-9　1F,35.07596293,137.1787953
156,愛知県,豊田店,愛知県 豊田市 若宮町2-31　カーニープレイス豊田　1F,35.08860291,137.1558424
11444,愛知県,豊田司町店,愛知県 豊田市 司町1-10　GRACE・K　1F,35.07176485,137.1522587
1507,愛知県,瑞穂運動場西店,愛知県 名古屋市 瑞穂区豊岡通3-38　若山ビル　1F,35.12300977,136.9388462
1451,愛知県,豊橋前田店,愛知県 豊橋市 前田南町1-1-1　タワーレジデンスHADA　1F,34.75877337,137.3920188
1440,愛知県,日進岩崎店,愛知県 日進市 岩崎町新ラ田125-10　1F,35.14399989,137.0332764
1392,愛知県,半田星崎町店,愛知県 半田市 星崎町3-16-4　竹内ビル　1F,34.89965963,136.9243164
1367,愛知県,富木島店,愛知県 東海市 富木島町伏見4-15-13　エピキュリアン東海ue 　1F,35.0131015,136.9104736
1357,愛知県,刈谷相生店,愛知県 刈谷市 相生町1-28　THE TERRACE　2F,34.99225684,137.0113635
1356,愛知県,名駅南一丁目店,愛知県 名古屋市 中村区名駅南1-12-9　グランスクエア名駅南　1F,35.16603599,136.8888596
1332,愛知県,瑞穂白砂店,愛知県 名古屋市 瑞穂区白砂町1-47　嶋崎ビル　1F,35.11907047,136.9577939
1298,愛知県,西春駅前店,愛知県 北名古屋市 九之坪東町4-5　TMビル　1F,35.24439078,136.8720258
1284,愛知県,古出来店,愛知県 名古屋市 千種区古出来3-6-15　メゾン野菊　1F,35.18056163,136.9407581
1282,愛知県,刈谷神明町店,愛知県 刈谷市 神明町6-408　ACT41塚本刈谷神明　1F,34.99697709,137.0049774
1281,愛知県,豊山町店,愛知県 西春日井郡豊山町 青山東栄164-1　WING青山　1F,35.25495027,136.9096465
1232,愛知県,岩塚駅前店,愛知県 名古屋市 中村区畑江通9-27-1　メゾン中川　2F,35.15743854,136.8546896
1228,愛知県,日比野店,愛知県 名古屋市 熱田区大宝1-14　白鳥パークハイツ日比野東3号棟　1F,35.13295743,136.8959731
1223,愛知県,MEGAドン・キホーテUNY小牧店,愛知県 小牧市 堀の内3-15　MEGAドン・キホーテUNY小牧　1F,35.28964645,136.9126911
212,愛知県,覚王山店,愛知県 名古屋市 千種区末盛通1-9-3　CASA NK　1F,35.16684842,136.9535081
200,愛知県,庄内通店,愛知県 名古屋市 西区庄内通3-36-1　サントピア庄内通　2F,35.2039028,136.8908441
198,愛知県,六番町店,愛知県 名古屋市 熱田区六番3-2-3　サンダイビル　1F,35.12353157,136.8873665
13842,愛知県,一宮栄店,愛知県 一宮市 栄2-11-9　磯村ビル　2F,35.30466243,136.7975186
11454,愛知県,豊橋飯村店,愛知県 豊橋市 飯村北2-30-3　auショップ跡　1F,34.74515971,137.4234093
11447,愛知県,清須西田中店,愛知県 清須市 西田中長堀60　浅野ビル　1F,35.215549,136.8480496
11435,愛知県,元八事店,愛知県 名古屋市 天白区元八事5-194　メゾン古橋　1F,35.13117299,136.9791013
11426,愛知県,名西通店,愛知県 名古屋市 中村区名西通2-21　ハートイン名西　1F,35.16109412,136.8648984
11420,愛知県,古出来一丁目店,愛知県 名古屋市 東区古出来1-1-2　シンエイビル　1F,35.18150064,136.9389103
1479,愛知県,御器所石仏店,愛知県 名古屋市 昭和区石仏町1-10　第二千代田ビル　2F,35.14780045,136.9368861
1323,愛知県,中川野田店,愛知県 名古屋市 中川区野田1-455　1F,35.14307533,136.8478
1252,愛知県,岡崎康生通店,愛知県 岡崎市 康生通南1-22　康生通南店舗　1F,34.95786385,137.1642503
1209,愛知県,佐古前町店,愛知県 名古屋市 中村区佐古前町22-13　森ビル　1F,35.1777305,136.8726428
1201,愛知県,瀬戸市役所前店,愛知県 瀬戸市 共栄通1-6　ツカモトビル　102　1F,35.22230996,137.0846442
1184,愛知県,瀬戸共栄通店,愛知県 瀬戸市 共栄通5-35　瀬戸市共栄通店舗　1F,35.21944438,137.0736523
1177,愛知県,港当知店,愛知県 名古屋市 港区入場1-3009　アーバンハイツ　1F,35.11363741,136.8520502
1173,愛知県,江南古知野町店,愛知県 江南市 古知野町桃源50　1F,35.34126377,136.8689496
1013,愛知県,志賀公園店,愛知県 名古屋市 北区八代町2-5　北区八代町店舗　1F,35.20181064,136.9099334
997,愛知県,豊田土橋店,愛知県 豊田市 曙町2-49　うぃん　1F,35.05743172,137.1320682
975,愛知県,豊橋新栄町店,愛知県 豊橋市 新栄町字東小向70-2　BASE23　1F,34.7676078,137.3688553
974,愛知県,梅坪駅店,愛知県 豊田市 梅坪町7　梅坪駅舎　1F,35.10039276,137.16266267
948,愛知県,名古屋大曽根店,愛知県 名古屋市 北区大曽根4-19-25　セルフィーユ　1F,35.19258007,136.9335247
921,愛知県,一社駅前店,愛知県 名古屋市 名東区高社1-252　一社ビル　2F,35.16829942,136.9946786
896,愛知県,中京競馬場前店,愛知県 名古屋市 緑区大将ケ根2-744　ZIPTOWN　1F,35.06252103,136.9827133
845,愛知県,秩父通店,愛知県 名古屋市 西区秩父通1-58　丸安ビル　1F,35.19742038,136.8965465
826,愛知県,太閤通五丁目店,愛知県 名古屋市 中村区太閤通5-5　カガ屋ビル　1F,35.16800766,136.8687517
814,愛知県,尾頭橋店,愛知県 名古屋市 中川区尾頭橋1-1-35　シティコーポ尾頭橋2号館　1F,35.14362529,136.8935468
807,愛知県,八事日赤店,愛知県 名古屋市 昭和区山手通3-16-5　ロムーア山手通り　1F,35.1453613,136.9647433
801,愛知県,豊橋東脇店,愛知県 豊橋市 東脇3-20-21　福信ハイツ　1F,34.7517104,137.3666704
785,愛知県,刈谷市店,愛知県 刈谷市 大正町3-123　フォンターナ刈谷　1F,34.98411755,136.9945117
773,愛知県,大府店,愛知県大府市江端町3-10花井ビル南　1F,35.01025081,136.9548773
758,愛知県,今池北店,愛知県 名古屋市 千種区内山1-4-13　内山一丁目店舗　1F,35.17391427,136.9381824
746,愛知県,江南店,愛知県江南市赤童子町御宿61-1赤童子町御宿店舗　2F,35.33024576,136.8689324
717,愛知県,天白原店,愛知県名古屋市天白区原2-2509メゾンドアージュ　1F,35.1216743,136.9891155
709,愛知県,牛田通店,愛知県 名古屋市 中村区牛田通1-17　牛田通店舗　1F,35.15800545,136.8650493
682,愛知県,浄水店,愛知県豊田市浄水町伊保原611-1メロン宇佐美　1F,35.12506658,137.131618
679,愛知県,平針店,愛知県名古屋市天白区平針3-115メッセ平針　2F,35.12292735,137.0077855
668,愛知県,徳重店,愛知県 名古屋市 緑区鶴が沢1-1320　徳重駅前東部アネックスビル　2F,35.09377804,137.0009071
665,愛知県,一宮妙興寺店,愛知県 一宮市 花池3-11-10　花池3丁目店舗　1F,35.28761931,136.7952827
664,愛知県,豊田元町店,愛知県豊田市東新町2-75-1　CASA ELEVATOII　1F,35.07931322,137.1258466
657,愛知県,春岡通店,愛知県名古屋市千種区春岡通7-3　nextage.fukiage　2F,35.15790383,136.9391544
612,愛知県,あま木田店,愛知県 あま市 木田東新赤坪43-1　AMAテラス　1F,35.19444196,136.786836
563,愛知県,新木曽川店,愛知県一宮市木曽川町黒田字下市場南128-1アマビーレ新木曽川　1F,35.34286553,136.7788543
550,愛知県,天白大根店,愛知県 名古屋市 天白区大根町46　天白ハイツ　1F,35.11095603,136.9897011
542,愛知県,鳴海店,愛知県名古屋市緑区鳴海町宿地37シャルル鳴海　1F,35.08142068,136.9606688
530,愛知県,大須観音駅前店,愛知県 名古屋市 中区大須1-21-20　ファンシー岩間　1F,35.16054395,136.8979025
529,愛知県,勝川南口店,愛知県 春日井市 勝川町8-13　勝川駅南口ビル　1F,35.229446,136.9566029
523,愛知県,よもぎ台店,愛知県名古屋市名東区よもぎ台2-917パルナスよもぎ台　1F,35.17523306,136.9907332
500,愛知県,中村公園駅前店,愛知県 名古屋市 中村区太閤通9-7　第86プロスパービル　1F,35.16855311,136.8561321
482,愛知県,桜山店,愛知県 名古屋市 昭和区藤成通1-2　ForestK3　1F,35.14086707,136.9368805
468,愛知県,名古屋藤が丘店,愛知県名古屋市名東区藤が丘137セレス藤が丘駅前ビル　1F,35.18357433,137.0209794
452,愛知県,浄心店,愛知県名古屋市西区花の木3-15-10-2　YgK浄心　1F,35.19203315,136.8902157
435,愛知県,上前津店,愛知県 名古屋市 中区上前津1-14-11　サンコート上前津　1F,35.1554779,136.9052544
379,愛知県,志賀本通店,愛知県名古屋市北区志賀本通1-38アンビックス志賀ストリートタワー　1F,35.19672904,136.9178403
344,愛知県,東海通店,愛知県 名古屋市 港区七番町2-11-1　モール9番街　1F,35.11696025,136.8861652
308,愛知県,平安通店,愛知県 名古屋市 北区彩紅橋通1-1-5　ネオハイツ平安　1F,35.19306556,136.929561
305,愛知県,八事店,愛知県 名古屋市 天白区八事山439　ヴィラ八事　1F,35.13520391,136.9701212
301,愛知県,亀島店,愛知県名古屋市西区菊井2-2015ガーデンフロント菊井　1F,35.17900695,136.8819724
300,愛知県,春日井店,愛知県 春日井市 上条町1-18-1　リベロ カスガイ ステイション　1F,35.24257164,136.9850178
260,愛知県,国府宮店,愛知県稲沢市高御堂1-1-15マンタイビル　1F,35.25242698,136.8024902
249,愛知県,本郷店,愛知県 名古屋市 名東区上社2-203　本郷ビル　2F,35.17458904,137.0116044
246,愛知県,半田店,愛知県半田市昭和町1-35半田名鉄南館　1F,34.89286104,136.9253901
242,愛知県,上飯田店,愛知県 名古屋市 北区辻本通4-27-2　サンライフハイツ　1F,35.20563188,136.9259218
231,愛知県,川名店,愛知県 名古屋市 昭和区広路通7-10　セントラル川名　1F,35.14856575,136.9478598
230,愛知県,尾張旭店,愛知県 尾張旭市 三郷町栄 3-1　プレミール三郷　1F,35.2153716,137.0515738
229,愛知県,鶴舞店,愛知県 名古屋市 中区千代田3-11-2　シャトー鶴舞ビル　1F,35.15589011,136.9147758
191,愛知県,堀田店,愛知県 名古屋市 瑞穂区苗代町24-17　フラーリッシュ宗塚　1F,35.11747692,136.9220356
188,愛知県,浅間町店,愛知県名古屋市西区新道1-4-8竹豊ビル　1F,35.18197453,136.8897828
177,愛知県,知立店,愛知県知立市栄2-10　CHIRYU CROSS GATE　1F,35.00655565,137.0397444
175,愛知県,東刈谷店,愛知県 刈谷市 松栄町3-8-3　松栄町三丁目店舗　1F,34.97624156,137.035393
164,愛知県,豊橋店,愛知県豊橋市広小路2-9-1コンチェルトタワー豊橋　2F,34.76428595,137.3869506
159,愛知県,池下店,愛知県名古屋市千種区池下1-11-20ルーエ池下　1F,35.16765634,136.9447685
140,愛知県,黒川店,愛知県 名古屋市 北区黒川本通1-25-2　Opus 黒川　1F,35.19626674,136.9125457
14400,三重県,木曽岬店,三重県 桑名郡木曽岬町 大字和泉303-3　木曽岬町さくら作業場　1F,35.0786083,136.7384024
1176,三重県,津港町店,三重県 津市 港町17-22　港町利平治テナントA号室　1F,34.71422358,136.5204233
1431,三重県,桑名東口店,三重県 桑名市 末広町22　ヤマハウィングビル　1F,35.06761941,136.6884036
1385,三重県,鈴鹿算所店,三重県 鈴鹿市 算所5-8-27　1F,34.87489882,136.5505446
876,三重県,鈴鹿白子店,三重県 鈴鹿市 南江島町17-38　1F,34.83990487,136.5921131
831,三重県,津藤方店,三重県 津市 藤方1024-1　1F,34.68660451,136.516905
658,三重県,津西口店,三重県 津市 広明町345-2　ミエライスビル　1F,34.73205383,136.5094807
562,三重県,四日市新正店,三重県四日市市新正4-1-1　Antina　2F,34.95681343,136.6164519
346,三重県,中川原店,三重県 四日市市 久保田1-1-21　ファクタービル　1F,34.97330766,136.6104838
327,三重県,桑名店,三重県 桑名市 本願寺193-2　1F,35.06389318,136.679846
14049,滋賀県,彦根高宮店,滋賀県 彦根市 高宮町1423-3　1F,35.2434892,136.254134
14048,滋賀県,草津野村店,滋賀県 草津市 野村6-1-17　サイトビル　1F,35.0267496,135.9541852
13977,滋賀県,大津京駅前店,滋賀県 大津市 皇子が丘2-10-27 西大津ISビル　1F,35.0244747,135.8578303
942,滋賀県,米原駅前店,滋賀県 米原市 米原西29　スカイビル　1F,35.31450789,136.2883936
999,滋賀県,甲賀甲南店,滋賀県 甲賀市 甲南町新治2037-1　甲南町新治ビル　1F,34.92741798,136.1612788
1334,滋賀県,長浜八幡中山店,滋賀県 長浜市 八幡中山町88-4　1F,35.39214963,136.2820606
365,滋賀県,南草津店,滋賀県草津市野路1-11-2エンゼルプラザeastII　1F,35.00285664,135.9506993
789,滋賀県,八日市駅店,滋賀県東近江市八日市浜野町487-1八日市駅店舗　1F,35.11490245,136.1950057
711,滋賀県,南草津二丁目店,滋賀県草津市南草津2-3-9コミュニティ南草津ビルIII　1F,35.00449647,135.9434103
674,滋賀県,びわ湖浜大津駅前店,滋賀県大津市浜大津2ｰ1ｰ27　GRAND LAKE COURT浜大津駅前　1F,35.01146399,135.8630523
655,滋賀県,石山駅前店,滋賀県 大津市 粟津町10-2　クインビル　1F,34.97914009,135.9001089
392,滋賀県,南彦根店,滋賀県 彦根市 西今町958-3　N-terrace　1F,35.25565632,136.2351075
359,滋賀県,長浜店,滋賀県長浜市大宮町8-15アベリア　2F,35.38140377,136.2719237
354,滋賀県,草津店,滋賀県草津市草津町1540-1グラシィオ草津　1F,35.01881298,135.9506525
14622,京都府,洛西新林本通店,京都府 京都市 西京区大枝西新林町5-8-2　1F,34.9677053,135.666902
14567,京都府,三条京阪店,京都府 京都市 東山区三条通大橋東二町目51　バインオークリスビ　B1F,35.0092265,135.7752604
14525,京都府,烏丸蒔絵屋店,京都府 京都市 中京区烏丸通蒔絵屋町257-2　中通区烏丸二条ビル　1F/2F,35.0138352,135.7592083
14472,京都府,川島有栖川店,京都府 京都市 西京区川島有栖川町96-2　サクラビル　1F,34.9780609,135.7022976
14434,京都府,墨染駅前店,京都府 京都市 伏見区墨染町689　TMS駅ビル　1F,34.94778,135.7691262
14397,京都府,丹波橋北口店,京都府 京都市 伏見区両替町11-259-2　1F,34.9399531,135.7638972
14024,京都府,上桂駅前店,京都府 京都市 西京区上桂宮ノ後町34-5 　1F,34.9904686,135.6961774
890,京都府,宇治妙楽店,京都府 宇治市 宇治妙楽155-7　宇治油勘ビル　1F,34.89028878,135.8026289
918,京都府,狛田駅前店,京都府 相楽郡精華町 狛田1-13-16　スーパーサンフレッシュ狛田駅前モール　1F,34.77968626,135.7905155
193,京都府,四条大宮店,京都府 京都市 中京区壬生馬場町37-4　シェルクレア壬生　1F,35.00632193,135.746009
439,京都府,京都府庁前店,京都府京都市中京区横鍛冶町109パレファミール府庁前　1F,35.0175052,135.7544402
1419,京都府,京都浄土寺店,京都府 京都市 左京区浄土寺上馬場町119　セラヴィー119　1F,35.02423884,135.7918386
1406,京都府,福知山駅店,京都府 福知山市 駅前町447　ビエラ福知山　1F,35.29653504,135.1183227
1313,京都府,下京寺町通店,京都府 京都市 下京区中之町583-3　カーサ寺町　1F,35.00151085,135.7670342
1199,京都府,神宮丸太町駅前店,京都府 京都市 左京区川端丸太町下る下堤町82　恵美須ビル　1F,35.01704944,135.772693
1154,京都府,桂駅前店,京都府 京都市 西京区桂南巽町127-1　Kotani homeビル　2F,34.98009462,135.7021702
1018,京都府,京田辺興戸店,京都府 京田辺市 興戸犬伏17-8　アデストビルLife SPACE　2F,34.81281068,135.771971
973,京都府,京都中久世店,京都府 京都市 南区久世中久世町5-310　グランレブリー桂川グレイスレジデンス　1F,34.95871123,135.709747
732,京都府,岡崎天王町店,京都府京都市左京区岡崎天王町13ポケットプラザ　2F,35.01697889,135.7864885
227,京都府,北山店,京都府 京都市 左京区下鴨前萩町5-10　北山テラス　1F,35.05126345,135.7679914
203,京都府,四条店,京都府 京都市 下京区童侍者町167　AYA四条烏丸ビル　1F,35.00234573,135.759131
1428,京都府,田辺中央店,京都府 京田辺市 田辺中央1-7-2　ベルバール新田辺　2F,34.82007899,135.7709435
1407,京都府,北大路大宮店,京都府 京都市 北区紫野下門前町50　新大宮ハイツ　1F,35.04236086,135.7484562
985,京都府,京阪淀駅前店,京都府 京都市 伏見区淀本町174-71　1F,34.90511214,135.7190385
979,京都府,元田中店,京都府 京都市 左京区田中大久保町13　コーポ澤村　1F,35.03577633,135.7814224
864,京都府,太秦店,京都府京都市右京区太秦帷子ケ辻町26-3　HERSED'OR　1F,35.01569996,135.7001264
838,京都府,宝ヶ池店,京都府京都市左京区上高野上荒蒔町5-6正和フラット宝ヶ池　1F,35.05836699,135.7920957
822,京都府,今熊野店,京都府京都市東山区今熊野椥ノ森町11ｰ39パークス京都東山　1F,34.98421033,135.7738238
821,京都府,西大路三条店,京都府京都市右京区西院東今田町31ウエストグランアベニュー六角　2F,35.00705747,135.7321615
802,京都府,五条堀川店,京都府京都市下京区柿本町579五条堀川ビル　1F,34.99595227,135.7519109
771,京都府,寺町二条店,京都府京都市中京区榎木町451-1　Riviere Gauche　1F,35.01312416,135.7676873
747,京都府,久御山店,京都府久世郡久御山町林北畑92-1クレス久御山　2F,34.88064675,135.7543074
731,京都府,伏見横大路店,京都府京都市伏見区横大路天王後38-2横大路天王店舗　1F,34.92801705,135.739807
723,京都府,桂店,京都府京都市西京区川島滑樋町53-1　Condminio531　1F,34.97376709,135.7026959
610,京都府,城陽平川店,京都府城陽市平川浜道裏41-1　1F,34.86700975,135.7625022
574,京都府,亀岡駅前店,京都府 亀岡市 亀岡駅北1-7-11　ローレルコート亀岡駅前　1F,35.01716596,135.5833972
567,京都府,宇治広野町店,京都府宇治市広野町東裏66-2　Celeste大久保新田　1F,34.87535831,135.7805937
549,京都府,伏見桃山店,京都府 京都市 伏見区両替町3-323　川口ビル　1F,34.93155493,135.7636049
497,京都府,帷子ノ辻店,京都府 京都市 右京区太秦多薮町19-6　太秦多薮町店舗　1F,35.01399523,135.7023789
443,京都府,山科椥辻店,京都府 京都市 山科区椥辻中在家町17　プラザ椥ノ辻　1F,34.97423986,135.8155178
432,京都府,西院店,京都府 京都市 右京区西院巽町2ｰ1　オヴェスト西院II　3F,35.00340972,135.7307915
410,京都府,山科音羽店,京都府 京都市 山科区音羽役出町1ｰ25　ヴィオス山科音羽　2F,34.98519696,135.8173417
383,京都府,わら天神前店,京都府京都市北区平野宮西町67カーザ・ラペルラ　1F,35.03387687,135.7315134
373,京都府,松井山手店,京都府 京田辺市 山手中央1-2　松井山手駅前ビル　1F,34.83354293,135.7279586
340,京都府,今出川大宮店,京都府京都市上京区薬師町225サンヴェール京都西陣　1F,35.02958072,135.7490442
302,京都府,九条店,京都府京都市南区東九条宇賀辺町17サンライツ河原町　1F,34.97886407,135.7642053
284,京都府,城陽店,京都府 城陽市 寺田北山田26-11　リゴレット　1F,34.85671181,135.7811164
280,京都府,茶山店,京都府 京都市 左京区一乗寺築田町91　ポエム・ハーミット　1F,35.03967122,135.7914652
192,京都府,藤森店,京都府京都市伏見区深草西浦町5-17モコビル　1F,34.9589549,135.7681123
182,京都府,五条店,京都府 京都市 下京区塩竈町384-1　ルネ河原町　1F,34.9963683,135.764215
14638,大阪府,内本町二丁目店,大阪府 大阪市 中央区内本町2-2-7　EXEO X-Base　1F,34.6831559,135.5136291
14633,大阪府,吹田垂水三丁目店,大阪府 吹田市 垂水町3-19-25　1F,34.761195,135.5023396
14629,大阪府,吹田寿店,大阪府 吹田市 寿町2-32-10　1F,34.753355,135.5218162
14599,大阪府,吹田上山手店,大阪府 吹田市 上山手町15-25　1F,34.7758501,135.5180121
14591,大阪府,京阪御殿山店,大阪府 枚方市 渚西1-1-8　SAM御殿山　1F,34.8273744,135.6518212
14590,大阪府,我孫子三丁目店,大阪府 大阪市 住吉区我孫子3-2-18　1F,34.601106,135.5096417
14589,大阪府,放出東三丁目店,大阪府 大阪市 鶴見区放出東3-6-8　W.O.B.HANATEN　1F,34.6886618,135.5602295
14579,大阪府,靱本町一丁目店,大阪府 大阪市 西区靱本町1-57-1　ビクトリーポイント　1F,34.6842018,135.4931085
14576,大阪府,藤井寺南口店,大阪府 藤井寺市 春日丘1-8-5　藤井寺駅前ビル　1F,34.5711687,135.5934094
14574,大阪府,夕凪二丁目店,大阪府 大阪市 港区夕凪2-11-11　BENTENII　1F,34.6616946,135.4502742
14573,大阪府,クボタ グローバル技術研究所（施設内従業員限定店舗）店,大阪府 堺市 堺区匠町1-11　クボタ グローバル技術研究所　2F,34.5925769,135.4282911
14564,大阪府,池田石橋二丁目店,大阪府 池田市 石橋2-1-1　石橋リヴァーサイドビル　1F,34.8098753,135.4448114
14563,大阪府,浪速幸町二丁目店,大阪府 大阪市 浪速区幸町2-2-13　ミライト・ワン桜川　1F,34.6686063,135.491381
14561,大阪府,長居公園前店,大阪府 大阪市 住吉区長居東4-2-6　フォーゼ長居公園　1F,34.6111238,135.513691
14556,大阪府,市岡一丁目店,大阪府 大阪市 港区市岡1-5-29　藤岡ビル　1F/2F,34.6644514,135.4618922
14531,大阪府,深江南一丁目店,大阪府 大阪市 東成区深江南1-12-22　サニーサイド深江　1F,34.66917284761494,135.55680562339722
14528,大阪府,淀川宮原四丁目店,大阪府 大阪市 淀川区宮原4-4-2　新大阪グランドハイツ　1F,34.7374579,135.4972804
14524,大阪府,東大阪川田店,大阪府 東大阪市 川田1-15-6　プレアール川田　1F,34.6914745,135.6175533
14511,大阪府,泉佐野中庄店,大阪府 泉佐野市 中庄12-1　1F,34.4052243,135.3382119
14505,大阪府,高槻庄所店,大阪府 高槻市 庄所町1-5　井上グリーンハイツ　1F,34.84016800000001,135.6171408
14504,大阪府,本町一丁目店,大阪府 大阪市 中央区本町1-4-13　SSI本町　2F,34.6837184,135.5086288
14501,大阪府,住吉苅田三丁目店,大阪府 大阪市 住吉区苅田3-10-10　ふぁみーゆあびこX　1F,34.6019519,135.5153675
14500,大阪府,茨木中津店,大阪府 茨木市 中津町16-30　角倉ビル　1F,34.8166956,135.5793316
14496,大阪府,北巽西店,大阪府 大阪市 生野区巽中1-25-12　ナティーノース　1F,34.6529479,135.5547149
14495,大阪府,若江岩田北口店,大阪府 東大阪市 岩田町4-3-46　希来里　1F,34.66356179999999,135.6090124
14494,大阪府,長堀橋東店,大阪府 大阪市 中央区島之内1-17-12　長堀橋第25松屋　1F,34.6748634,135.5075354
14468,大阪府,恵美須西二丁目店,大阪府 大阪市 浪速区恵美須西2-7-4　AprecIous Nanba South　1F,34.6537806,135.5045603
14465,大阪府,東中島一丁目店,大阪府 大阪市 東淀川区東中島1-21-24　グランルクレ新大阪　1F,34.7338517,135.5044608
14462,大阪府,勝山三丁目店,大阪府 大阪市 天王寺区勝山3-1-21　ダイワビル　1F,34.6547433,135.5248944
14461,大阪府,中新開二丁目店,大阪府 東大阪市 中新開2-13-35　モア・ライフ　1F,34.6840591,135.6241803
14456,大阪府,大国三丁目店,大阪府 大阪市 浪速区大国3-9-20　st.bld大国　1F,34.6545595203391,135.49327969551086
14452,大阪府,長原東三丁目店,大阪府 大阪市 平野区長吉長原東3-1-4　レシオ　1F,34.6017103,135.5746099
14449,大阪府,中津一丁目店,大阪府 大阪市 北区中津1-15-26　Ruelle うめきた　1F,34.7118364,135.4962309
14442,大阪府,徳井二丁目店,大阪府 大阪市 中央区徳井町2-4-14　宇野ビルディング　1F,34.6843288,135.5120466
14440,大阪府,大阪瓦町店,大阪府 大阪市 中央区瓦町2-4-5　瓦町MTビル　1F,34.6861603,135.5054448
14437,大阪府,東淀川豊里店,大阪府 大阪市 東淀川区豊里3-16-31　西野ビル　1F,34.7409965,135.5471193
14433,大阪府,星田駅前店,大阪府 交野市 星田5-13-2　富尾ビル　1F,34.7670079,135.6641196
14432,大阪府,豊中曽根西店,大阪府 豊中市 曽根西町1-2-2　ケイアンドエフ豊中ビル　1F,34.7718934,135.4662524
14431,大阪府,北野田西口店,大阪府 堺市 東区北野田1077　アミナス北野田　1F,34.52341310000001,135.5424437
14430,大阪府,日本橋三丁目店,大阪府 大阪市 浪速区日本橋3-4-20　AFFLUENCE難波EASTビル　1F,34.6616071,135.5064802
