store_id,pref_id,shop_name,address,lat,lon
9238,"",国立国際医療研究センター店,東京都新宿区 戸山1-21-1 国立国際医療研究センター内1F,35.7021723,139.7161088
9234,"",日比谷公園店,東京都千代田区 日比谷公園1丁目5番,35.6731549,139.7540331
9237,"",ペリエ千葉店,千葉県千葉市中央区 新千葉一丁目1番1号 ペリエ千葉6F,35.6133296,140.1136676
8459,"",ひたちなか新光町店,茨城県ひたちなか市 新光町30番4号 蔦屋書店ひたちなか店内,36.4071293,140.5845895
8458,"",前橋みなみモール店,群馬県前橋市 新堀町940 蔦屋書店前橋みなみモール店内1F,36.3315199,139.0985204
8457,"",ララガーデン長町店,宮城県仙台市太白区 長町7-20-5 ララガーデン長町1F,38.2249139,140.8760693
8442,"",＆TEA 京都タカシマヤ店,京都府京都市下京区 四条通河原町西入真町52番地 京都髙島屋4階,35.0029148,135.7680707
8429,"",KUZUHA MALL店,大阪府枚方市 楠葉花園町15-1 くずはモール本館3F,34.8621535,135.6762137
8441,"",tete名谷店,兵庫県神戸市須磨区 中落合2丁目3番3号,34.67882280026,135.094556189
8523,"",日本大通り店,神奈川県横浜市中区 日本大通11番地,35.4465026,139.642768
8524,"",-SELECT- 神戸三田プレミアム・アウトレット店,兵庫県神戸市北区 上津台7-3 K-3 神戸三田プレミアム・アウトレット,34.860063423529,135.19105678533
8529,"",CIAL鶴見店,神奈川県横浜市鶴見区 鶴見中央1丁目1-2 CIAL鶴見5F,35.5078969,139.6767864
8530,"",＆TEA ゆめタウン徳島店,徳島県板野郡 藍住町奥野字東中須88-1 ゆめタウン徳島1階 ゆめタウン徳島,34.119092977912,134.50164436429
8544,"",＆TEA 金沢百番街Rinto店,石川県金沢市 木ノ新保町1-1 金沢百番街Rinto 1階,36.5782386,136.6479096
8572,"",＆TEA ららぽーと堺店,大阪府堺市 美原区黒山22番1 2階22071,34.541228372284,135.5597770866
8601,"",そよら武蔵狭山店,埼玉県狭山市 入間川3-31-5,35.8602738,139.4061077
8602,"",住友不動産新宿ファーストタワー店,東京都新宿区 西新宿五丁目1番1号,35.695751,139.6870459
8603,"",サンリブ三ヶ森店,福岡県北九州市 八幡西区三ヶ森3-9-1 サンリブ三ヶ森,33.832298305267,130.73870081547
9240,"",ハンズマン松原店,大阪府松原市 新堂4丁目1139 ハンズマン松原店2F,34.56793893417,135.55215367068
9246,"",＆TEA ホワイティうめだ店,大阪府大阪市北区 角田町梅田地下街2-8号ノースモール1内,34.702486763431,135.49952987887
9247,"",-SELECT- ルミネ町田店,東京都町田市 原町田6-1-11 ルミネ町田1F,35.542094562629,139.44604714212
9248,"",＆TEA エスパル福島店,福島県福島市 栄町1-1 エスパル福島2階,37.754761657498,140.46031410723
9249,"",＆TEA Corowa甲子園店,兵庫県西宮市 甲子園高潮町3-3 コロワ甲子園1階,34.724028321463,135.36191609883
9270,"",広島LECT店,広島県広島市西区扇二丁目1番45号　LECT2F,34.3729575,132.4066547
9290,"",自治医大病院店,栃木県下野市 薬師寺3311-1,36.3978961,139.8604994
9291,"",新綱島スクエア店,神奈川県横浜市港北区 綱島東一丁目9番10号１F,35.535730261393,139.63538277156
9292,"",ザ・スクエア聖蹟桜ヶ丘店,東京都多摩市 関戸1-1-5 ザ・スクエア聖蹟桜ヶ丘1階 ザ・スクエア聖蹟桜ヶ丘,35.6517624,139.4461504
9293,"",CeeU Yokohama店,神奈川県横浜市西区 南幸２丁目16-1 CeeU Yokohama 5階 CeeU Yokohama,35.464478361499,139.61733827658
9294,"",-SELECT-きときと市場とやマルシェ店,富山県富山市 明輪町1番220号,36.701219174009,137.21402936212
9295,"",ディアモール大阪店,大阪府大阪市北区 梅田1丁目 大阪駅前ダイヤモンド地下街3号,34.700355605064,135.49722220974
9296,"",&TEA ペリエ千葉ペリチカ店,千葉県千葉市中央区 千葉県千葉市中央区新千葉1-1-1 ペリチカB1F,35.612689932519,140.1144553289
9313,"",東京医科大学病院店,東京都新宿区 西新宿６-７-１,35.6940386,139.6927487
9314,"",滑川店,富山県滑川市 上小泉2829 明文堂書店 滑川店内,36.7547311,137.3467026
9341,"",千葉大学病院店,千葉県千葉市中央区 亥鼻1－8－1 千葉大学医学部附属病院,35.604027764551,140.13632585537
9342,"",札幌天使病院店,北海道札幌市東区 北１２条東３丁目１?１,43.076352459323,141.35774003278
9363,"",福島野田町店,福島県福島市 野田町五丁目1番44号,37.75736,140.4469761
9382,"",スズラン百貨店高崎店,群馬県高崎市 鞘町1-1 スズラン百貨店高崎店内1階,36.324906641336,139.00567404289
9393,"",サンリブBUONO萩原店,大分県大分市 萩原2丁目3-29 サンリブBUONO萩原1F サンリブBUONO萩原,33.248648153377,131.63850815004
9394,"",フォレストモール新前橋店,群馬県前橋市 古市町180-1,36.375094182264,139.04477016711
9395,"",-SELECT- 横浜ジョイナスB1F店,神奈川県横浜市西区 南幸一丁目4番B1号,35.46605271492,139.62072776204
9396,"",CoCoLo新潟店,新潟県新潟市中央区花園１−１−１ JR新潟駅構内,37.912289690494,139.06265689067
9397,"",＆TEA nonowa国立SOUTH店,東京都国立市 中1-1-52 nonowa国立SOUTH 2F,35.699010353966,139.44605583098
9398,"",キャナルシティ博多店,福岡県福岡市博多区 住吉1-2-25 キャナルシティ博多 ビジネスセンタービル 1F,33.589822078744,130.41112164706
9399,"",グランドプリンスホテル新高輪店,東京都港区 高輪３－１３－１,35.629831253318,139.73333222305
9428,"",京阪寝屋川市駅店,大阪府寝屋川市 早子町16番11号 京阪寝屋川市駅 改札内 物販店舗区画,34.763738772626,135.62062192747
9431,"",新千歳空港ハッピーフライト店,北海道千歳市 美々新千歳空港ターミナルビル連絡施設3階,42.787356821234,141.67876843634
9433,"",ハーバーテラス松島離宮店,宮城県宮城郡松島町松島浪打浜１８,38.3675683,141.0603458
9434,"",五反田ＪＰビルディング店,東京都品川区 西五反田8丁目4番13号,35.622344808768,139.72198582148
9435,"",横浜コネクトスクエア店,神奈川県横浜市西区 みなとみらい３－３,35.456831413185,139.62912367422
9439,"",タリーズコーヒー 鹿児島大学病院店,鹿児島県鹿児島市 桜ケ丘8-35-1 さくらぴあ2階,31.547828136258,130.52739455508
9450,"",サカエチカ店,愛知県名古屋市中区栄三丁目4番6号 先路下 北第11号、第13号,35.169381651423,136.90693625778
9451,"",ハレザ池袋店,東京都豊島区 東池袋一丁目18 番 1 号,35.732400382388,139.71589986569
9469,"",水戸赤塚店,茨城県水戸市 河和田1-1665-1,36.377694853056,140.41578597135
9471,"",＆TEA 大宮DOM店,埼玉県さいたま市大宮区 桜木町二丁目３番地,35.906820655402,139.62209878177
9477,"",渋谷アクシュ店,東京都渋谷区 渋谷２丁目１７?１ アクシュ3階,35.659087350539,139.70429676681
9492,"",羽田空港第1ターミナル15番ゲート店,東京都大田区羽田空港3-3-2 羽田空港第1ターミナル2階出発保安エリア内,35.549599879306,139.78334166933
9493,"",＆TEA 名古屋ラシック店,愛知県名古屋市中区 栄三丁目6番1号 ラシック7F,35.167652584919,136.90809196737
9496,"",ゆめが丘ソラトス店,神奈川県横浜市泉区	 ゆめが丘31番地　区画番号104,35.404869812997,139.48267053849
9497,"",Shibuya Sakura Stage店,東京都渋谷区 桜丘町１番４号 渋谷サクラステージ SHIBUYAサイド,35.657173841524,139.70174141129
9501,"",KITTE大阪店,大阪府大阪市北区 梅田３丁目２番２号 ＫＩＴＴＥ大阪 B１F ０２７区画,34.700617565202,135.49424957858
9505,"",＆TEA なんばスカイオ店,大阪府大阪市中央区 難波5丁目1?60 なんばスカイオ2F,34.663675147554,135.50091596326
9515,"",枚方モール店,大阪府枚方市 岡東町１９－１ 枚方モール２階,34.81719350584,135.65000016704
9518,"",グラングリーン大阪店,大阪府大阪市北区大深町6番38号 グラングリーン大阪北館2F,34.7043676,135.493159
9526,"",エミテラス所沢店,埼玉県所沢市 東住吉１０番１号 エミテラス所沢３階,35.785861847616,139.47012084228
9529,"",住友不動産東京三田ガーデンタワー店,東京都港区 三田3-5-19,35.645062364451,139.74347744631
9538,"",成田赤十字病院店,千葉県成田市 飯田町90-1 アメニティー棟１階,35.765262341758,140.30381919617
9540,"",京阪京橋駅片町口店,大阪府大阪市都島区 東野田町2丁目1番38号,34.69700474807,135.53210070499
9544,"",郡山安積店,福島県郡山市安積荒井3丁目363,37.371208238731,140.36373580898
9545,"",セレオ八王子店,東京都八王子市 旭町1-1 セレオ八王子北館4階,35.656097749117,139.33912201185
9546,"",フォルテ富里店,千葉県富里市 御料９３１ー１,35.727923082021,140.35454601498
9568,"",なんばウォーク店,大阪府大阪市中央区難波2丁目虹のまち1－1号,34.6670283,135.4988038
9569,"",-SELECT- 三井アウトレットパーク マリンピア神戸店,兵庫県神戸市垂水区海岸通12-2 1階 13900,34.626328945883,135.04882570089
9570,"",＆TEA ラスカ平塚店,神奈川県平塚市宝町1-1,35.328426046124,139.35088817097
9571,"",福岡空港国際線ターミナル店,福岡県福岡市博多区大字青木 739 番地 福岡空港 国際線旅客ターミナルビル 1階到着ロビーエリア,33.585801501335,130.44420798544
9572,"",イオンモール猪名川店,兵庫県川辺郡猪名川町白金2丁目1番 イオンモール猪名川2F,34.901775335523,135.36432430046
9573,"",長津田店,神奈川県横浜市緑区長津田4-1-1,35.532024794194,139.49463867909
9587,"",CIAL PLAT東神奈川店,神奈川県横浜市神奈川区東神奈川1丁目29番　CIAL PLAT 東神奈川　2階,35.47799896292,139.63378782002
9598,"",琉球大学病院店,沖縄県宜野湾市字喜友名1076番地　琉球大学病院3階,26.289080834132,127.76668662306
9599,"",聖マリアンナ医科大学病院店,神奈川県川崎市宮前区菅生２丁目１６番１号 聖マリアンナ医科大学病院内,35.600512695592,139.54889052469
9600,"",東武ふじみ野駅店,埼玉県富士見市ふじみ野東１－２６－１,35.860765103529,139.52294306071
9603,"",東京テレポート駅店,東京都江東区青海1-2-1 東京テレポ－ト駅改札内,35.627409997586,139.77880464361
9632,"",ヨークパーク郡山店,福島県郡山市西ノ内2-11-40,37.407754621989,140.36403999662
9633,"",竹尾インター店,新潟県新潟市東区はなみずき3-3-1,37.914355855286,139.10315691527
9634,"",＆TEA 有明ガーデン店,東京都江東区有明2-1-8 ショッピングシティ有明ガーデン2階,35.637995966667,139.79226671183
