store_id,pref_id,shop_name,address,lat,lon
0000000160,"",モラージュ佐賀店,佐賀県佐賀市巨勢町大字牛島730-111,33.249134,130.320895
0000000161,"",武蔵中原マルエツ店,神奈川県川崎市中原区下小田中1-28-1,35.576017,139.642338
0000000162,"",MEGAドン・キホーテUNY福井店,福井県福井市飯塚町第11号111　MEGAドン・キホーテUNY福井店内1F,36.063221,136.186059
0000000163,"",南古谷ウニクス店,埼玉県川越市泉町3-1,35.902696,139.515633
0000000164,"",ゆめタウン夢彩都店,長崎県長崎市元船町10-1　ゆめタウン夢彩都BFフードコート,32.742903,129.872461
0000000165,"",枚方ベルパルレ店,大阪府枚方市宮之阪4-28-12,34.808719,135.666559
0000000166,"",二俣川西友店,神奈川県横浜市旭区二俣川2-52-1　西友二俣川店1F,35.458207,139.536767
0000000167,"",ゆめタウン筑紫野店,福岡県筑紫野市針摺東3-3-1　ゆめタウン本館1Fフードコート,33.480906,130.540771
0000000169,"",イオンモール札幌苗穂店,北海道札幌市東区東苗穂2条3-1-1　イオンモール札幌苗穂1F,43.077543,141.407444
0000000170,"",須坂店,長野県須坂市墨坂3-7-27,36.645534,138.306226
0000000171,"",FKDインターパーク店,栃木県宇都宮市インターパーク6-1-1　宇都宮インターパーク1F,36.487493,139.909851
0000000172,"",光が丘IMA店,東京都練馬区光が丘5-1-1　IMA専門店街2階,35.755661,139.631919
0000000173,"",フレスポ静岡店,静岡県静岡市清水区鳥坂860,35.010043,138.437413
0000000174,"",イオンモール盛岡店,岩手県盛岡市前潟4-7-1,39.708808,141.102661
0000000175,"",イオンモール扶桑店,愛知県丹羽郡扶桑町大字南山名字高塚5-1,35.358021,136.902316
0000000177,"",イオン札幌藻岩店,北海道札幌市南区川沿2条2-1-1　イオン札幌藻岩店 1Fフードコート,42.996826,141.340216
0000000178,"",イオンモール津田沼店,千葉県習志野市津田沼1-23-1　イオンモール津田沼1Fフードコート内,35.687188,140.027896
0000000179,"",イオン唐津店,佐賀県唐津市鏡字立神4671イオン唐津SC1F,33.433631,130.014611
0000000182,"",ゆめタウンはません店,熊本県熊本市南区田井島町1-2-1　ゆめタウンはません1F　1Fエレベーターホール横,32.768289,130.728659
0000000183,"",アピタ阿久比店,愛知県知多郡阿久比町椋岡徳吉1-12,34.917802,136.923672
0000000184,"",イオン市川妙典店,千葉県市川市妙典5-3-1　イオン市川妙典店1F,35.689712,139.931176
0000000185,"",岡崎竜美ケ丘店,愛知県岡崎市竜美南1-1-33,34.934958,137.169364
0000000186,"",ゆめタウン武雄店,佐賀県武雄市武雄町大字武雄4992　ゆめタウン武雄1 F ゆめ広場,33.185472,130.027197
0000000187,"",わらび店,埼玉県川口市芝新町4-28,35.826004,139.695505
0000000188,"",北千住店,東京都足立区千住3-92　北千住マルイ 1Fフードコート,35.747752,139.807589
0000000190,"",トキハわさだタウン店,大分県大分市玉沢字楠本755-1,33.18481,131.583092
0000000191,"",イオンモール下田店,青森県上北郡おいらせ町中野平40-1　イオンモール下田1F,40.599178,141.421198
0000000192,"",ステラタウン店,埼玉県さいたま市北区宮原町1-854-1　ステラモール1Ｆ,35.929915,139.626252
0000000193,"",MEGAドン・キホーテ長野店,長野県長野市高田1758　MEGAドン・キホーテ長野店1F,36.639296,138.219091
0000000194,"",大分D-Plaza店,大分県大分市新川西1-1-1　D-Plaza 1F,33.242933,131.608531
0000000195,"",アピタ大府店,愛知県大府市明成町4-133,35.018163,136.954551
0000000196,"",津久野イトーヨーカドー店,大阪府堺市西区下田町20-1,34.537928,135.467072
0000000197,"",エコールマミ店,奈良県香芝市真美ケ丘6-10　エコールマミ南館2階,34.541348,135.727135
0000000198,"",ゆめタウン行橋店,福岡県行橋市西宮市3-8-1,33.717095,130.970144
0000000200,"",キャナルシティ博多店,福岡県福岡市博多区住吉1-2　キャナルシティOPA B1F,33.586481,130.413473
0000000201,"",鎌倉店,神奈川県鎌倉市小町1-6-17,35.316199,139.554462
0000000202,"",和歌山国体ロードサイド店,和歌山県和歌山市三葛391-1,34.191281,135.188506
0000000205,"",日田IC店,大分県日田市大字渡里71-1　サニー日田SC別棟,33.332098,130.93759
0000000206,"",アル・プラザ鹿島店,石川県鹿島郡中能登町井田と部1-1,36.966876,136.910758
0000000207,"",イオン山形北店,山形県山形市馬見ケ崎2-12-19　イオン山形北店1F,38.279946,140.334233
0000000208,"",ゆめタウン光の森店,熊本県菊池郡菊陽町光の森7丁目33番地1　ゆめタウン光の森 本館1F,32.856883,130.786877
0000000209,"",ゆめタウン柳井店,山口県柳井市南町4-5-7　ゆめタウン1Fフードコート,33.95828,132.108126
0000000210,"",イオンモール木曽川店,愛知県一宮市木曽川町黒田字南八ツヶ池25-1　イオンモール木曽川3F,35.346053,136.776805
0000000211,"",吹田五月が丘店,大阪府吹田市五月が丘北2-2,34.786738,135.527936
0000000213,"",イオン上田ショッピングセンター店,長野県上田市常田2-12-18　イオン上田SC店2F,36.389266,138.260664
0000000214,"",パビリオンシティ田辺店,和歌山県田辺市稲成町新江原3165パビリオンシティC棟1F,33.740628,135.379743
0000000215,"",ロマンシティ御坊店,和歌山県御坊市湯川町財部181,33.894298,135.151563
0000000216,"",ゆめタウン浜田店,島根県浜田市港町227-1　ゆめタウン浜田3階フードコート,34.897474,132.074011
0000000217,"",厚木林相鉄ローゼン店,神奈川県厚木市林1-16-1,35.452141,139.354701
0000000218,"",ゆめタウン大川店,福岡県大川市上巻野口430-1　ゆめタウン大川1F,33.199437,130.39029
0000000220,"",ゆめタウン呉店,広島県呉市宝町5-10　ゆめタウン呉1階,34.238883,132.558648
0000000221,"",イオン多賀城店,宮城県多賀城市町前4-1-1,38.279437,141.008085
0000000222,"",イオン室蘭店,北海道室蘭市東町2-4-32　イオン室蘭店 1F,42.342682,141.02987
0000000224,"",明石イトーヨーカドー店,兵庫県明石市二見町西二見駅前1-18　イトーヨーカドー1Fフードコート内,34.702306,134.881126
0000000225,"",イオン茅ヶ崎中央ショッピングセンター店,神奈川県茅ヶ崎市茅ヶ崎3-5-16　イオン茅ヶ崎中央SC店3F,35.332766,139.405901
0000000226,"",倉吉店,鳥取県倉吉市東昭和町262シャディショップサンフラワー内,35.435863,133.844268
0000000227,"",イオン山崎店,兵庫県宍粟市山崎町中井字城下10　咲ランド イオン山崎1F,34.999069,134.546041
0000000229,"",イオンモール姫路大津店,兵庫県姫路市大津区大津町2-5　イオンモール姫路大津2Fフードコート,34.803512,134.609315
0000000230,"",イオンモール北戸田店,埼玉県戸田市美女木東1-3-1　イオンモール北戸田2Fフードコート内,35.823571,139.655583
0000000231,"",イオンスーパーセンター本荘店,秋田県由利本荘市石脇字田中138　イオン本荘SC内,39.388817,140.030448
0000000232,"",大和鶴間イトーヨーカドー店,神奈川県大和市下鶴間1-3-1　イトーヨーカドー大和鶴間店1F,35.487132,139.460129
0000000233,"",国領イトーヨーカドー店,東京都調布市国領町8-2-64　イトーヨーカドー国領店1F,35.643837,139.567447
0000000234,"",イオン岩見沢店,北海道岩見沢市大和4条8-1　イオン岩見沢店　1Fフードコート,43.182085,141.744926
0000000235,"",ヨークタウン野田店,福島県福島市野田町4-1-2,37.758113,140.457403
0000000236,"",イオンモールりんくう泉南店,大阪府泉南市りんくう南浜3-1　イオンモール2階フードコート内,34.377492,135.271678
0000000237,"",境長井戸店,茨城県猿島郡境町長井戸301-1,36.120324,139.804455
0000000238,"",イオンモール姫路リバーシティー店,兵庫県姫路市飾磨区細江2560番地,34.795271,134.671126
0000000239,"",イオン江別店,北海道江別市幸町35　イオン江別店 1F,43.094475,141.537194
0000000242,"",綾瀬東急ストア店,東京都足立区綾瀬3-1-2,35.758992,139.827611
0000000243,"",イオンモール与野店,埼玉県さいたま市中央区本町西5-2-9　イオンモール与野1F フードコート内,35.886963,139.618361
0000000244,"",刈谷オアシス店,愛知県刈谷市東境町吉野55　ハイウエイオアシス中央棟1F,35.037368,137.051759
0000000245,"",大森イトーヨーカドー店,東京都大田区大森北2-13-1　イトーヨーカドー大森店3F,35.583528,139.735929
0000000246,"",イオンタウン天理店,奈良県天理市東井戸堂町381,34.587621,135.827805
0000000248,"",半田ロードサイド店,愛知県半田市昭和町2-15,34.886603,136.925901
0000000249,"",オークワ南紀店,和歌山県新宮市佐野3-11-19,33.671803,135.972507
0000000250,"",アピタ刈谷店,愛知県刈谷市南桜町2-56-1,34.987778,137.007702
0000000251,"",土岐プレミアム・アウトレット店,岐阜県土岐市土岐ヶ丘1丁目2番地655区画,35.336994,137.168759
0000000252,"",くずはモール店,大阪府枚方市楠葉花園町15-1　くずはモール本館1F,34.857355,135.680901
0000000253,"",ゆめタウン大竹店,広島県大竹市晴海1-6-1　ゆめタウン大竹1階ゆめ広場前,34.23791,132.226024
0000000254,"",イオンモール苫小牧店,北海道苫小牧市柳町3-1-20　イオンモール苫小牧1階,42.654104,141.646775
0000000255,"",イオンモール新発田店,新潟県新発田市住吉町5-11-5　イオンモール新発田2F,37.939643,139.313184
0000000256,"",府中くるる店,東京都府中市宮町1-50　くるる1F,35.668312,139.484761
0000000257,"",ひなた山そうてつローゼン店,神奈川県横浜市泉区上飯田町4702-1,35.444349,139.486541
0000000259,"",イオンモール高知店,高知県高知市秦南町1-4-8　イオンモール高知1階,33.572038,133.544973
0000000260,"",アピタ高蔵寺店,愛知県春日井市中央台2-5　アピタ高蔵寺1F,35.27963,137.051864
0000000262,"",イオンモール宮崎店,宮崎県宮崎市新別府町江口862-1　イオンモール宮崎2F,31.919262,131.458642
0000000263,"",三郷スーパービバホーム店,埼玉県三郷市ピアラシティ1丁目1-140,35.838181,139.860418
0000000264,"",イオンタウン千種店,愛知県名古屋市千種区千種2-16-13　イオンタウン千種1F,35.158278,136.927161
0000000265,"",ラパーク成東店,千葉県山武市成東1808-1,35.592536,140.401174
0000000266,"",フレスポ東大阪店,大阪府東大阪市稲田新町3-9-64　不二家レストラン内,34.687328,135.594218
0000000268,"",立場イトーヨーカドー店,神奈川県横浜市泉区中田西1-1-15　イトーヨーカドー1階,35.410069,139.503515
0000000269,"",ゆめタウン八代店,熊本県八代市建馬町3-1　ゆめタウン八代1F,32.502644,130.587479
0000000271,"",イオンモール浜松市野店,静岡県浜松市中央区天王町字諏訪1981-3　イオンモール浜松市野2Fフードコート,34.737004,137.766374
0000000272,"",ゆめタウン山口店,山口県山口市大内千坊六丁目9番1号　ゆめタウン山口1Fフードコート,34.157074,131.494096
0000000273,"",アイ・モール高砂店,兵庫県高砂市米田町島83-1,34.782105,134.809881
0000000274,"",東武サウスヒルズ店,北海道標津郡中標津町南町3-10,43.533206,144.981842
0000000275,"",丸亀南店,香川県丸亀市川西町南808,34.240846,133.834814
0000000276,"",豊中ロマンチック街道店,大阪府豊中市少路2-10-1,34.801392,135.474318
0000000277,"",湘南モールフィル店,神奈川県藤沢市辻堂新町4-1-1　湘南モールフィル1F・プラスマーケット内,35.335572,139.468077
0000000278,"",イオン八事店,愛知県名古屋市昭和区広路町字石坂2-1　イオン八事1F,35.133558,136.966061
0000000279,"",イオンモール熊本店,熊本県上益城郡嘉島町大字上島字長池2232,32.733877,130.74731
0000000280,"",ブルメールHAT神戸店,兵庫県神戸市中央区脇浜海岸通2-2-2　ブルメールHAT神戸店2F,34.696426,135.217104
0000000281,"",イオン気仙沼店,宮城県気仙沼市赤岩舘下6-1　イオン気仙沼店1F,38.88602,141.576964
0000000282,"",熊本清水バイパス店,熊本県熊本市中央区坪井6-38-1,32.818656,130.72373
0000000283,"",静岡アピタ店,静岡県静岡市駿河区石田1-5-1,34.956241,138.404186
0000000284,"",イオンモール浜松志都呂店,静岡県浜松市中央区志都呂町5605　2階レストラン街,34.693379,137.654327
0000000285,"",コープデイズ豊岡店,兵庫県豊岡市加広町7-32　コープデイズ豊岡店1階,35.547714,134.819139
0000000286,"",ゆめタウン長府店,山口県下関市ゆめタウン1-1　ゆめタウン1Ｆ,34.027,131.015279
0000000287,"",イオンタウン須賀川店,福島県須賀川市古河105,37.295011,140.388168
0000000288,"",アル・プラザ金沢店,石川県金沢市諸江町30-1,36.58805,136.64606
0000000289,"",宇土シティ店,熊本県宇土市善道寺町綾織95　宇土シティ専門店街1Ｆフードコート横,32.679988,130.670522
0000000290,"",イオンモール水戸内原店,茨城県水戸市内原2丁目1番地　イオンモール水戸内原1Ｆ,36.371576,140.362992
0000000291,"",和歌山岩出ロードサイド店,和歌山県岩出市中島858-1　岩出パイパス幸の湯駐車場内,34.257103,135.300618
0000000292,"",さがみ野マルエツ店,神奈川県海老名市東柏ヶ谷5-14-6,35.466599,139.434631
0000000293,"",イオン喜連瓜破店,大阪府大阪市平野区瓜破2-1-13　イオン3階フードコート,34.605109,135.554692
0000000294,"",イオン東根店,山形県東根市さくらんぼ駅前三丁目7番15号　イオン新東根店,38.424111,140.390728
0000000296,"",一宮ロードサイド店,愛知県一宮市花池3-9-10,35.284267,136.79767
0000000297,"",olinas錦糸町店,東京都墨田区太平4-1-2　オリナスモール3Ｆ,35.697296,139.819269
0000000300,"",アル・プラザ京田辺店,京都府京田辺市田辺中央5-2-1　アル・プラザ京田辺店1階センターコート,34.818397,135.772118
0000000301,"",イズミヤ神戸玉津店,兵庫県神戸市西区森友3-7-3,34.660296,134.985564
0000000302,"",ザ・モール仙台長町店,宮城県仙台市太白区長町7-20-3,38.222794,140.88022
0000000303,"",アクロスプラザ三芳店,埼玉県入間郡三芳町大字藤久保字北新埜855-403　アクロスプラザ三芳2Ｆ,35.835248,139.52842
0000000304,"",足利コムファースト店,栃木県足利市朝倉町245,36.317116,139.452923
0000000305,"",川崎イトーヨーカドー店,神奈川県川崎市川崎区小田栄2-2-1　イトーヨーカドー川崎1階フードコート,35.511248,139.711924
0000000306,"",イオンモール八千代緑が丘店,千葉県八千代市緑が丘2-1-3　イオンモール八千代緑が丘4F,35.724732,140.076203
0000000307,"",イオンモール福岡伊都店,福岡県福岡市西区北原一丁目2-1　イオンモール福岡伊都3Fフードコート,33.574182,130.260337
0000000308,"",アピタ向山店,愛知県豊橋市向山町字中畑1-1　アピタ向山SC1F,34.751831,137.404378
0000000309,"",イオン県央店,新潟県燕市井土巻3-65,37.648243,138.938166
0000000312,"",アル・プラザ敦賀店,福井県敦賀市白銀町11-5　アル・プラザ敦賀1Ｆスナックプラザ,35.645023,136.074654
0000000314,"",イオンモールナゴヤドーム前店,愛知県名古屋市東区矢田南4-102-3　イオンモールナゴヤドーム前内,35.184051,136.948177
0000000315,"",ときわ台店,東京都板橋区前野町2-17-6　カリーノときわ台2階,35.760876,139.690392
0000000317,"",MEGAドン・キホーテUNY会津若松店,福島県会津若松市幕内南町9-10,37.480494,139.907663
0000000318,"",モレラ岐阜店,岐阜県本巣市三橋1100　モレラ岐阜1Ｆ,35.450772,136.675657
0000000319,"",イオンモール浦和美園店,埼玉県さいたま市緑区美園五丁目50番地1　イオンモール浦和美園3F,35.88776,139.734391
0000000320,"",イオンモール千葉ニュータウン店,千葉県印西市中央北3-2　モール棟3Fフードコート,35.799002,140.116414
0000000321,"",イオンタウンさくら店,栃木県さくら市桜野1551,36.686081,139.982969
0000000322,"",イオン加古川店,兵庫県加古川市平岡町新在家615-1　イオン加古川1Ｆ食品レジ前,34.745891,134.865066
0000000323,"",つかしん店,兵庫県尼崎市塚口本町4-8-1　ひがしまち南館1Fフードコート前,34.757843,135.422243
0000000324,"",イオンタウン真岡店,栃木県真岡市台町2668　イオンタウン真岡店内,36.429504,140.005045
0000000325,"",ゆめタウンサンピアン店,熊本県熊本市東区上南部2-2-2　ゆめタウンサンピアン1階食品売場前,32.823787,130.765734
0000000326,"",福岡高取店,福岡県福岡市早良区高取1-1-28　サニー高取店横,33.578231,130.354557
0000000327,"",イオンスーパーセンター鈎取店,宮城県仙台市太白区鈎取本町1-21-1,38.216681,140.840958
0000000328,"",ベイシアひだかモール店,埼玉県日高市大字森戸新田字藤久保88-5,35.910372,139.375611
0000000329,"",イオンスーパーセンター手稲山口店,北海道札幌市手稲区明日風6丁目1番1号,43.139515,141.237504
0000000330,"",イオン長浜店,滋賀県長浜市山階町271-1　イオン長浜店1F,35.393454,136.292706
0000000332,"",イオンモール奈良登美ヶ丘店,奈良県生駒市鹿畑町2501-1,34.722688,135.753232
0000000333,"",元住吉ブレーメン通り店,神奈川県川崎市中原区木月3-6-23,35.562204,139.653871
0000000334,"",豊橋牛川店,愛知県豊橋市南牛川2-8-15,34.770852,137.42429
0000000335,"",豊川南大通店,愛知県豊川市南大通5-5,34.814525,137.377058
0000000336,"",帯屋町アベニュー店,高知県高知市帯屋町1-13-23　帯屋町アーケード内アベニュー1階,33.556905,133.541479
0000000337,"",豊田下市場店,愛知県豊田市前田町5-6-3,35.059613,137.162829
0000000338,"",イオンモール新居浜店,愛媛県新居浜市前田町8-8　イオンモール新居浜店内,33.951064,133.270688
0000000341,"",小金井貫井南町店,東京都小金井市貫井南町2-2-29,35.688891,139.501047
0000000342,"",堺福田ロードサイド店,大阪府堺市中区福田1079-5,34.525661,135.526227
0000000343,"",都城店,宮崎県都城市吉尾町767-1,31.752228,131.084305
0000000344,"",はだの河原町店,神奈川県秦野市河原町3-48,35.365524,139.239618
0000000345,"",北岡崎店,愛知県岡崎市井田西町1-8,34.970472,137.161925
0000000346,"",イオンタウン金沢示野店,石川県金沢市戸板西1-55,36.577676,136.6195
0000000347,"",大船イトーヨーカドー店,神奈川県鎌倉市大船6-1-1　イトーヨーカドー大船店 1Fフードコート,35.350803,139.541563
0000000348,"",イオン光吉店,大分県大分市大字光吉825-1　イオン光吉店1階食品レジ前,33.196193,131.608755
0000000349,"",イオンモール大日店,大阪府守口市大日東町1-18　2Fフードコート,34.745342,135.583049
0000000350,"",カラフルタウン岐阜店,岐阜県岐阜市柳津町丸野3-3-6　カラフルタウン岐阜1Ｆ,35.360827,136.73043
0000000351,"",イオンモール盛岡南店,岩手県盛岡市本宮7-1-1　イオンモール盛岡南店内 3階フードコート,39.680776,141.132284
0000000353,"",イオンモール直方店,福岡県直方市湯野原2-1-1　イオンモール直方1階,33.765415,130.752088
0000000354,"",イオンモール高崎店,群馬県高崎市棟高町1400　イオンモール高崎 1Ｆ,36.387246,139.009989
0000000356,"",イオンモール佐賀大和店,佐賀県佐賀市大和町尼寺3535-1　イオンモール佐賀大和1階 正面中央入口横,33.301073,130.283043
0000000357,"",アリオ八尾店,大阪府八尾市光町2-3　アリオ八尾1Fフードコート,34.628233,135.608235
0000000358,"",南国サニーアクシス店,高知県南国市大そね乙1009-1　サニーアクシス南国店1階フードコート,33.562803,133.651151
0000000359,"",イオンモール札幌発寒店,北海道札幌市西区発寒8条12丁目　イオンモール札幌発寒内3階フードコート,43.093933,141.281416
0000000360,"",イオンモール鶴見緑地店,大阪府大阪市鶴見区鶴見4-17　イオンモール鶴見緑地3Fフードコート,34.700286,135.569794
0000000361,"",イオンモール神戸北店,兵庫県神戸市北区上津台8-1　イオンモール神戸北3Fフードコート,34.857734,135.196992
0000000362,"",茨木中環ロードサイド店,大阪府茨木市高浜町1-26　大阪モノレール沢良宜駅前,34.791397,135.569243
0000000363,"",羽曳野外環ロードサイド店,大阪府羽曳野市西浦1153-4,34.5342,135.607804
0000000364,"",フレスポ桜井店,奈良県桜井市大字東新堂516-1,34.519273,135.835691
0000000365,"",津島ロードサイド店,愛知県津島市大字津島字北新開91-1,35.173784,136.751842
0000000366,"",イオンモール岡崎店,愛知県岡崎市戸崎町字外山38-5　イオンモール岡崎 3Ｆ,34.933868,137.166804
0000000367,"",MEGAドン・キホーテ勝田店,茨城県ひたちなか市石川町1-1　MEGAドン・キホーテ勝田店1F,36.390034,140.530737
0000000368,"",ゆめタウン佐賀店,佐賀県佐賀市兵庫町渕兵庫北 土地区画整理地区内22街区,33.272176,130.309645
0000000369,"",イオンタウン郡山店,福島県郡山市松木町2-28,37.388263,140.391694
0000000370,"",イオンモールむさし村山店,東京都武蔵村山市榎1-1-3-2056,35.743412,139.388286
0000000373,"",イオンタウン弘前樋の口店,青森県弘前市大字樋の口2-9-6,40.599596,140.447481
0000000374,"",イオン米沢店,山形県米沢市春日2-13-4　イオン米沢1階,37.92026,140.112191
0000000376,"",西部プラザ店,福島県郡山市西ノ内2-11-35　西部プラザ1階,37.404405,140.366343
0000000380,"",ゆめタウン益田店,島根県益田市高津7-21-12　ゆめタウン益田1Ｆセンターコート,34.68794,131.818381
0000000381,"",アル・プラザ草津店,滋賀県草津市西渋川1-23-30　アル・プラザ草津1階センターコート,35.022207,135.961352
0000000382,"",堺泉北2号ロードサイド店,大阪府堺市中区八田西町2-17-50,34.515491,135.482261
0000000383,"",イオンモール名取店,宮城県名取市杜せきのした5丁目3番地の1　イオンモール名取内 2階フードコート,38.160712,140.89881
0000000385,"",マーケットシティ古河店,茨城県古河市松並2-18-10,36.206424,139.711862
0000000386,"",前橋けやきウォーク店,群馬県前橋市文京町2-1-1　2Ｆ,36.376134,139.081349
0000000387,"",流山おおたかの森ショッピングセンター店,千葉県流山市おおたかの森南1丁目5-1　流山おおたかの森ショッピングセンター3階,35.867482,139.929486
0000000388,"",川越アトレ店,埼玉県川越市脇田町105　1Ｆ,35.905316,139.486108
0000000389,"",港北センター北ノースポートモール店,神奈川県横浜市都筑区中川中央1-25　Northport Mall SC B1F,35.548836,139.582633
0000000390,"",ぐりーんうぉーく多摩店,東京都八王子市別所2-56,35.608707,139.399897
0000000391,"",イオンモール倉敷店,岡山県倉敷市水江1　1Ｆレストランコート,34.601315,133.748256
0000000393,"",イオンモール香椎浜店,福岡県福岡市東区香椎浜3-12-1　イオンモール香椎浜1階,33.654078,130.432226
0000000394,"",アピタ飯田店,長野県飯田市鼎名古熊2461,35.496965,137.832662
0000000395,"",イオン福島店,福島県福島市南矢野目西荒田50-17,37.785356,140.461065
0000000396,"",イオンいわき店,福島県いわき市平字三倉68-1,37.047449,140.901906
0000000397,"",イオンモール石巻店,宮城県石巻市茜平4-104,38.444507,141.268353
0000000398,"",丸亀店,香川県丸亀市蓬莱町56-1　パブリックプラザ丸亀内,34.290723,133.787546
0000000399,"",学園前ロードサイド店,奈良県奈良市中町1-78-7　フレスポ奈良学園前［南］内,34.681543,135.757821
0000000400,"",イオンモール高の原店,京都府木津川市相楽台1-1-1,34.722617,135.793187
0000000401,"",アピタ松任店,石川県白山市幸明町280　アピタ松任ＳＣ　1階,36.512813,136.579931
0000000402,"",アピタ富山東店,富山県富山市上冨居3-8-38　アピタ富山東SC1階,36.705956,137.24376
0000000403,"",六日町店,新潟県南魚沼市余川3079　イオン六日町店 専門店館1階,37.077127,138.882957
0000000404,"",リバーサイド千秋店,新潟県長岡市千秋2-278　リバーサイド千秋2階フードコート,37.457763,138.830248
0000000405,"",イオンモール大垣店,岐阜県大垣市外野2-100　イオンモール大垣2階,35.333617,136.616986
0000000406,"",イオンタウン水戸南店,茨城県東茨城郡茨城町長岡3480-101,36.307495,140.446407
0000000407,"",おやまゆうえんハーヴェストウォーク店,栃木県小山市喜沢1475,36.332258,139.811106
0000000408,"",イオンモール山形南店,山形県山形市若宮3-7-8　イオンモール山形南内　1階フードコート,38.223571,140.309042
0000000409,"",イオン釧路店,北海道釧路郡釧路町桂木1-1-7　イオン釧路店 1Fフードコート,43.006543,144.408546
0000000410,"",藤沢駅前店,神奈川県藤沢市南藤沢2-1-1　フジサワ名店ビル1Ｆ,35.335349,139.491658
0000000411,"",ゆめタウン大牟田店,福岡県大牟田市旭町2-28-1　ゆめタウン1階 別館出入口,33.033641,130.455876
0000000413,"",新浦安アトレ店,千葉県浦安市入船1-1-1,35.646507,139.916043
0000000414,"",MEGAドン・キホーテUNY伊那店,長野県伊那市西町5182-1,35.82873,137.953034
0000000415,"",藤が丘駅前店,愛知県名古屋市名東区藤が丘147-2,35.179828,137.024409
0000000416,"",大東外環ロードサイド店,大阪府大東市中垣内5-1-32　外環沿い　大阪産業大学南側,34.702648,135.642213
0000000417,"",イオン豊橋南店,愛知県豊橋市野依町落合1-12　イオン豊橋南SC　1F,34.706687,137.391345
0000000418,"",イオンモール各務原インター店,岐阜県各務原市那加萱場町3-8　イオンモール各務原インター 3F,35.388722,136.827019
0000000419,"",イオン隼人国分店,鹿児島県霧島市隼人町見次1229　イオン隼人国分店1F,31.735185,130.744334
0000000421,"",リトナード八幡山店,東京都世田谷区上北沢4-36-23,35.666529,139.619626
0000000422,"",しんかな中環ロードサイド店,大阪府堺市北区金岡町550-1,34.560385,135.520975
0000000423,"",イオンタウン守谷店,茨城県守谷市百合ケ丘3-249-1　2階フードコート内,35.941275,139.994615
0000000424,"",イオンモール猪名川店,兵庫県川辺郡猪名川町白金2-1　イオンモール猪名川　3Fフードコート,34.899226,135.367176
0000000426,"",イオンモール鳥取北店,鳥取県鳥取市晩稲348番地　イオンモール鳥取北 2Fフードコート,35.521565,134.204403
0000000427,"",アピタ岡崎北店,愛知県岡崎市日名北町4番地46,34.971741,137.155304
0000000428,"",サントムーン柿田川店,静岡県駿東郡清水町玉川61-2,35.106534,138.906456
0000000429,"",イオンモール鹿児島店,鹿児島県鹿児島市東開町7　イオンモール鹿児島　3Fフードコート,31.523845,130.539241
0000000431,"",アリオ西新井店,東京都足立区西新井栄町1-20-1,35.771405,139.789391
0000000432,"",イオンモール津山店,岡山県津山市河辺1000-1　イオンモール津山2Fフードコート,35.061903,134.048871
0000000433,"",茂原店,千葉県茂原市高師1735,35.431703,140.290908
0000000435,"",ヨークベニマル足利大月店,栃木県足利市大月町3-2　アシコタウンあしかが内,36.331007,139.480117
0000000436,"",アクアウォーク大垣店,岐阜県大垣市林町6-80-21　アクアウォーク大垣2F,35.367566,136.619735
0000000437,"",ゆめタウン別府店,大分県別府市楠町382-7　ゆめタウン別府1階,33.273004,131.510153
0000000438,"",イオンタウン佐沼店,宮城県登米市南方町新島前46-1,38.680452,141.187036
0000000439,"",イオンタウン富士南店,静岡県富士市鮫島118-10　イオンタウン富士南　2階フードコート,35.136553,138.67893
0000000440,"",イオンモール羽生店,埼玉県羽生市川崎2-281-3　イオンモール羽生 1階,36.139696,139.545066
0000000441,"",イオンモール日の出店,東京都西多摩郡日の出町大字平井字三吉野桜木237番地3,35.731763,139.278216
0000000442,"",イオン千歳店,北海道千歳市栄町6-51　イオン千歳店 1F,42.826485,141.652106
0000000445,"",尼崎ロードサイド店,兵庫県尼崎市三反田町3-5-18,34.734747,135.414503
0000000446,"",ゆめタウン広島店,広島県広島市南区皆実町2丁目8-17　ゆめタウン広島　3Fフードコート,34.373076,132.466759
0000000448,"",アリオ鳳店,大阪府堺市西区鳳南町3-199-12,34.521542,135.461751
0000000450,"",イオン鎌ヶ谷ショッピングセンター店,千葉県鎌ケ谷市新鎌ケ谷2丁目7番1号,35.77533,140.004329
0000000451,"",イオンモール柏店,千葉県柏市豊町2-5-25　イオンモール柏2Ｆ,35.848619,139.965059
0000000453,"",イオン日向店,宮崎県日向市大字日知屋字古田町61-1　イオン日向 1Fフードコート,32.421158,131.653728
0000000455,"",河口湖BELL店,山梨県南都留郡富士河口湖町船津2986　河口湖ショッピングセンターベル1F,35.48659,138.767461
0000000456,"",イオンモール大高店,愛知県名古屋市緑区南大高2-450,35.051076,136.949588
0000000457,"",AKIBAトリム店,東京都千代田区神田佐久間町1-6-5　2F,35.694497,139.776926
0000000458,"",高松レインボー店,香川県高松市多肥下町438-4,34.295358,134.06035
0000000459,"",イオンモール京都五条店,京都府京都市右京区西院追分町25-1,34.994208,135.730121
0000000460,"",有明プラザ店,熊本県荒尾市原万田700-1　有明プラザ内,32.997263,130.440538
0000000463,"",マーサ21店,岐阜県岐阜市正木中一丁目2番1号　マーサ21SC内,35.444815,136.747696
0000000464,"",エミフルMASAKI店,愛媛県伊予郡松前町筒井850　　エミフルMASAKI　1階,33.786518,132.718464
