store_id,pref_id,shop_name,address,lat,lon
1650,23,名古屋スパイラルタワーズ店,愛知県 名古屋市中村区 名駅4-27-1 モード学園スパイラルタワーズ,35.16803284,136.885887868
2028,23,JR名古屋駅　広小路口店,愛知県 名古屋市中村区 名駅1-1-5　 JR名古屋駅構内,35.170054237,136.882829418
2048,23,JR名古屋駅 新幹線南ラチ内店,愛知県 名古屋市中村区 名駅1-1-5　 JR名古屋駅構内,35.1701089251,136.881212327
2068,23,ＪＲ名古屋駅 太閤通南口店,愛知県 名古屋市中村区 名駅1-1-4,35.1692829087,136.881572335
4265,23,ジェイアール名古屋タカシマヤ店,愛知県 名古屋市中村区 名駅1-1-4 ジェイアール名古屋タカシマヤ7階,35.1713949186,136.882353284
119,23,名古屋ＪＲセントラルタワーズ店,愛知県 名古屋市中村区 名駅1-1-4 ＪＲセントラルタワーズ 13F,35.1703580957,136.882963004
1358,23,ＫＩＴＴＥ名古屋店,愛知県 名古屋市中村区 名駅1-1-1,35.1727989423,136.882765963
4007,23,大名古屋ビルヂング店,愛知県 名古屋市中村区 名駅3-28-12 大名古屋ビルヂング地下1階,35.1723504102,136.884542503
2088,23,名古屋 タカシマヤ ゲートタワーモール店,愛知県 名古屋市中村区 名駅1-1-3 タカシマヤ ゲートタワーモール１F,35.1723531497,136.882367406
2064,23,名古屋 JRゲートタワー店,愛知県 名古屋市中村区 名駅1-1-3 JRゲートタワー 15F,35.1720337505,136.882999035
1210,23,名鉄百貨店名古屋店,愛知県 名古屋市中村区 名駅1-2-1 名鉄百貨店本店本館,35.1699503836,136.884224307
4048,23,名古屋則武新町1階店,愛知県 名古屋市西区 則武新町3-1-17 イオンモール Nagoya Noritake Garden,35.1799861802,136.879961976
4049,23,名古屋則武新町2階店,愛知県 名古屋市西区 則武新町3-1-17 イオンモール Nagoya Noritake Garden,35.1793537402,136.879524264
935,23,上小田井mozoワンダーシティ 2階店,愛知県 名古屋市西区 二方町40 mozo ワンダーシティ,35.2244967546,136.88325382
1831,23,上小田井mozoワンダーシティ 4階店,愛知県 名古屋市西区 二方町40 mozo ワンダーシティ,35.2248155871,136.881978078
1469,23,名古屋グローバルゲート店,愛知県 名古屋市中村区 平池町4-60-12 グローバルゲート,35.1627733722,136.884152143
2127,23,名古屋みなと 蔦屋書店,愛知県 名古屋市港区 港明2-3-2 ららぽーと名古屋みなとアクルス,35.1091346608,136.883913799
1215,23,イオンモール名古屋茶屋店,愛知県 名古屋市港区 西茶屋2-11 イオンモール名古屋茶屋,35.1038483725,136.825495283
1618,23,ららぽーと名古屋みなとアクルス店,愛知県 名古屋市港区 港明2-3-2 ららぽーと名古屋みなとアクルス,35.1100251059,136.88304022
385,23,金山駅南口店,愛知県 名古屋市熱田区 金山町1-2-26 ヤガミ金山ビル,35.1421622618,136.901103351
4041,23,ミュープラット神宮前店,愛知県 名古屋市熱田区 三本松町18-4 μPLAT神宮前2階,35.1262055697,136.913255299
496,23,イオンモール熱田1階店,愛知県 名古屋市熱田区 六野1-201 イオンモール熱田 1階,35.1368535375,136.909825371
4230,23,イオンモール熱田3階店,愛知県 名古屋市熱田区 六野1-201 イオンモール熱田 3階,35.1361844386,136.909608753
2162,23,大同病院店,愛知県 名古屋市南区 白水町9 大同病院,35.0744971126,136.907592595
4234,23,名古屋港東通店,愛知県 名古屋市南区 港東通1-32,35.0919898655,136.917863992
1412,23,名古屋滝ノ水店,愛知県 名古屋市緑区 上旭2-201,35.0918030848,136.973803799
4174,23,名古屋鳴海店,愛知県 名古屋市緑区 鳴海町上ノ山12-24,35.0967524618,136.95254117
584,23,アピタ鳴海店,愛知県 名古屋市緑区 鳴海町伝治山3-9 アピタ鳴海店,35.0943517213,136.959058795
4297,23,ヒルズウォーク徳重ガーデンズ店,愛知県 名古屋市緑区 元徳重1-505 ヒルズウォーク徳重ガーデンズ,35.0944240775,136.998977699
834,23,イオンモール大高1階店,愛知県 名古屋市緑区 南大高2-450 イオンモール大高 1階,35.0528006884,136.947639712
835,23,イオンモール大高3階店,愛知県 名古屋市緑区 南大高2-450 イオンモール大高 3階,35.0526570926,136.947639719
294,23,桜通り大津店,愛知県 名古屋市中区 丸の内3-20-17 KDX桜通ビル 1F,35.1739714443,136.905959539
243,23,三井住友銀行名古屋ビル店,愛知県 名古屋市中区 錦2-18-19 三井住友銀行名古屋ビル 1F,35.1685421834,136.899124523
365,23,栄広小路店,愛知県 名古屋市中区 錦3-24-24 錦324ビル,35.1690614131,136.905915879
1288,23,名古屋インターシティ伏見店,愛知県 名古屋市中区 錦1-11-11 名古屋インターシティ B1F,35.1698395084,136.89705158
1834,23,ヨリマチFUSHIMI店,愛知県 名古屋市中区 錦2-16-24 ヨリマチFUSHIMI,35.1680805341,136.897294418
4068,23,栄セントラルパーク店,愛知県 名古屋市中区 錦3-15-13先 セントラルパーク地下街,35.1721664008,136.908317481
364,23,栄 チェリープラザ店,愛知県 名古屋市中区 栄3-19-8 栄ミナミ平和ビル,35.1657284123,136.904541703
716,23,栄ラシック店,愛知県 名古屋市中区 栄3-6-1,35.1671208169,136.907607217
1021,23,栄大津通店,愛知県 名古屋市中区 栄3-27-7 サンサカエビル,35.1650496384,136.906970143
1048,23,名古屋久屋南店,愛知県 名古屋市中区 栄3-31-10 松坂屋久屋南パークテラス,35.1635245491,136.908420926
1690,23,名古屋パルコ 西館店,愛知県 名古屋市中区 栄3-29-1 名古屋パルコ,35.1636575713,136.907326844
840,23,名古屋大須万松寺店,愛知県 名古屋市中区 大須3-31-14 山惣第２ビル,35.1585028183,136.905802208
1700,23,東別院店,愛知県 名古屋市中区 橘2-903,35.1511027446,136.903977701
1163,23,アスナル金山1階店,愛知県 名古屋市中区 金山1-17-1 アスナル金山,35.1436040507,136.901027735
4017,23,アスナル金山3階店,愛知県 名古屋市中区 金山1-17-1 アスナル金山,35.1443317445,136.900676898
533,23,名古屋 伏見 ＡＴビル店,愛知県 名古屋市中区 錦1-18-22 名古屋ATビル,35.1682540786,136.894540195
400,23,新栄葵町店,愛知県 名古屋市東区 葵1-21-4,35.1706076266,136.921245091
2098,23,東山線千種駅店,愛知県 名古屋市東区 葵3-15-21先 地下鉄千種駅,35.1706502815,136.930372942
389,23,栄公園 オアシス２１店,愛知県 名古屋市東区 東桜1-11-1 オアシス21,35.1717014664,136.909229094
2107,23,ASTY大曽根店,愛知県 名古屋市東区 東大曽根町46-6 ASTY大曽根,35.1919781182,136.93712251
664,23,イオンモールナゴヤドーム前店,愛知県 名古屋市東区 矢田南4-102-3 イオンモールナゴヤドーム前,35.1875101266,136.945230376
1110,23,イオンモールナゴヤドーム前フードコート店,愛知県 名古屋市東区 矢田南4-102-3,35.18769455,136.945157318
1479,23,名城公園店,愛知県 名古屋市北区 名城1-4-1 tonarino,35.188938971,136.903726535
4105,23,そよら上飯田店,愛知県 名古屋市北区 織部町1-1 そよら上飯田,35.2012780941,136.929084138
1552,23,名古屋志段味店,愛知県 名古屋市守山区 上志段味羽根528,35.2544059338,137.035318981
2097,23,草叢BOOKS 新守山店,愛知県 名古屋市守山区 新守山2830 アピタ新守山,35.2044628171,136.948627091
576,23,アピタ千代田橋店,愛知県 名古屋市千種区 千代田橋2-1-1 アピタ千代田橋店,35.1875119385,136.969463086
1150,23,名古屋自由ヶ丘店,愛知県 名古屋市千種区 鹿子殿14-8,35.1789193555,136.975702685
1706,23,星が丘テラス店,愛知県 名古屋市千種区 星が丘元町16-50 星が丘テラスEAST,35.1607503612,136.985632142
1478,23,本山駅前店,愛知県 名古屋市千種区 東山通1-1-1,35.1639993575,136.963969902
453,23,覚王山店,愛知県 名古屋市千種区 末盛通1-1 末盛ビル,35.1666127605,136.952155763
615,23,イオンタウン千種店,愛知県 名古屋市千種区 千種2-16-13 イオンタウン千種,35.1617113985,136.923678354
972,23,名古屋大学附属図書館店,愛知県 名古屋市千種区 不老町 名古屋大学附属中央図書館,35.1550464294,136.964149466
4272,23,名古屋猪子石店,愛知県 名古屋市名東区 猪子石2-804,35.1886885895,137.007573755
715,23,藤が丘effe店,愛知県 名古屋市名東区 藤が丘170-4 effe,35.1821100955,137.021703718
939,23,御器所駅前店,愛知県 名古屋市昭和区 阿由知通4-2-1,35.1492751198,136.933347846
4313,23,名古屋高辻店,愛知県 名古屋市昭和区 白金3-11-11,35.1419000805,136.917742537
1880,23,イオン八事店,愛知県 名古屋市昭和区 広路町石坂2-1 イオン八事B2階,35.1371916532,136.963045658
4116,23,中京大学 名古屋キャンパス店,愛知県 名古屋市昭和区 八事本町101-2 中京大学名古屋キャンパスセンタービルＧ階,35.1380041119,136.965659292
765,23,名古屋市立大学病院店,愛知県 名古屋市瑞穂区 瑞穂町川澄1 名古屋市立大学病院　外来診療棟,35.1392812307,136.93574894
1517,23,プライムツリー赤池店,愛知県 日進市 赤池町箕ノ手1 プライムツリー赤池,35.1179691953,137.02267909
1563,23,日進香久山店,愛知県 日進市 香久山4-201-3 MiO香久山 con*te uno,35.1437017865,137.026446759
673,23,日進竹の山店,愛知県 日進市 竹の山2-2306,35.1568749516,137.033868036
1849,23,ららぽーと愛知東郷3階店,愛知県 愛知郡 東郷町東郷中央土地区画整理事業62街区1・3 ららぽーと愛知東郷3階(店舗番号3470),35.0984039547,137.048125934
2170,23,TSUTAYA BOOKSTORE ららぽーと愛知東郷店,愛知県 愛知郡 東郷町東郷中央土地区画整理事業62街区1・3 ららぽーと愛知東郷2階(店舗番号23601),35.0986744545,137.046589938
1725,23,みよし店,愛知県 みよし市 三好町中島70-1,35.0936257591,137.074458133
1371,23,豊田上原店,愛知県 豊田市 上原町一丁田74-1,35.1179572839,137.16762372
1843,23,豊明店,愛知県 豊明市 沓掛町十三塚2,35.0600811941,137.021175214
4179,23,豊田渡刈店,愛知県 豊田市 渡刈町1-253-1 ハビット豊田豊栄町,35.0433542022,137.15457185
287,23,イオンモール東浦1階店,愛知県 知多郡 東浦町緒川旭13-2 イオンモール東浦 1階,34.9783874507,136.97452785
1804,23,イオンモール東浦2階店,愛知県 知多郡 東浦町緒川旭13-2 イオンモール東浦 2階,34.9791826419,136.974445876
1899,23,豊田鞍ケ池公園店,愛知県 豊田市 池田町五反田566-1 鞍ケ池公園,35.0976130825,137.215983419
4119,23,豊田T-FACE店,愛知県 豊田市 若宮町1-57-1 T-FACE A館2階,35.0868926101,137.155097302
604,23,豊田元町店,愛知県 豊田市 土橋町1-21 MEGA ドン・キホーテ UNY豊田元町,35.0629088984,137.129701627
1506,23,知立上重原店,愛知県 知立市 上重原町恩田214,35.0048649315,137.024247779
296,23,ギャラリエアピタ知立店,愛知県 知立市 長篠町大山18-1 ギャラリエアピタ知立,34.9982219764,137.052927926
1730,23,豊田住吉店,愛知県 豊田市 住吉町平和27-1,35.0364149445,137.122768978
1002,23,大府柊山店,愛知県 大府市 柊山町3-401,35.0198906913,136.953019114
1518,23,半田住吉店,愛知県 半田市 出口町１-40-8,34.9024963533,136.924066924
4369,23,半田山代店,愛知県 半田市 山代町2-104-1,34.8937628389,136.907932555
1301,23,ラスパ太田川店,愛知県 東海市 大田町下浜田102-1 ラスパ太田川ショッピングセンター (南館1F),35.0202643095,136.892102212
1871,23,東海加木屋店,愛知県 東海市 加木屋町石田72,35.0068249136,136.908003454
4382,23,知多信濃川店,愛知県 知多市 八幡竹後20,34.9944721004,136.878039567
553,23,中部国際空港セントレア店,愛知県 常滑市 セントレア1-1 中部国際空港セントレア(4F),34.8593057422,136.815437657
592,23,中部国際空港出発ターミナル内店,愛知県 常滑市 セントレア1-1 中部国際空港セントレア(3F),34.8586657448,136.811666611
738,23,中部国際空港第２セントレアビル店,愛知県 常滑市 セントレア1-1 第2セントレアビル,34.860485328,136.814851262
1530,23,中部国際空港セントレアFLIGHT OF DREAMS店,愛知県 常滑市 セントレア1-1 FLIGHT OF DREAMS,34.8552942661,136.817689599
4069,23,イオンモール常滑店,愛知県 常滑市 りんくう町2-20-3 イオンモール常滑,34.8826792593,136.825960984
511,23,イオンモール扶桑店,愛知県 丹羽郡 扶桑町南山名高塚5-1 イオンモール扶桑,35.3622459034,136.898794242
177,23,名古屋 アピタ長久手店,愛知県 長久手市 戸田谷901-1 アピタ長久手店,35.1724664207,137.03851971
1492,23,イオンモール長久手店,愛知県 長久手市 勝入塚501番地 イオンモール長久手,35.1734476428,137.050881694
4095,23,愛知医科大学店,愛知県 長久手市 岩作雁又1-1,35.1912287455,137.047963062
1664,23,北名古屋店,愛知県 北名古屋市 井瀬木鴨80-1,35.2426392658,136.883671005
622,23,VIA MALL アピタ江南西店,愛知県 江南市 松竹町上野205 VIA MALL アピタ江南西,35.3425111275,136.854391894
1596,23,犬山梅坪店,愛知県 犬山市 梅坪2-116,35.3755681912,136.952320017
1818,23,小牧市中央図書館店,愛知県 小牧市 中央1-234 小牧市中央図書館,35.2895574858,136.925945334
1715,23,小牧川西店,愛知県 小牧市 川西1-1-5,35.285659812,136.908033946
1602,23,春日井東野店,愛知県 春日井市 東野町9-20-15,35.2612299092,136.986638265
1117,23,春日井南下原店,愛知県 春日井市 南下原町3-12-4,35.2680175353,136.97181085
4077,23,イーアス春日井店,愛知県 春日井市 六軒屋町東丘22 イーアス春日井,35.2590359075,136.982647586
2122,23,TSUTAYA 春日井店,愛知県 春日井市 美濃町2-3,35.2397594903,136.942501808
1488,23,春日井勝川店,愛知県 春日井市 小野町2-1-1,35.2288407307,136.962554812
614,23,アピタ高蔵寺店,愛知県 春日井市 中央台2-5 アピタ高蔵寺店,35.2830250502,137.048662388
2283,23,中部大学店,愛知県 春日井市 松本町1200,35.2747075642,137.014430336
4258,23,瀬戸西長根店,愛知県 瀬戸市 西長根町68-1,35.2137428569,137.071346194
2143,23,TSUTAYA 瀬戸店,愛知県 瀬戸市 西本地町2-222-1,35.2070022101,137.056648281
4194,23,あま篠田店,愛知県 あま市 篠田鹿造3,35.1844503107,136.793908084
1186,23,テラスウォーク一宮店,愛知県 一宮市 両郷町1-2 テラスウォーク一宮,35.3106472071,136.816494564
1707,23,一宮富士店,愛知県 一宮市 富士3-1-12,35.3021562237,136.819522204
929,23,尾張一宮パーキングエリア（下り線）店,愛知県 一宮市 千秋町塩尻14-2 尾張一宮パーキングエリア（下り線）,35.2815079261,136.854153056
928,23,尾張一宮パーキングエリア（上り線）店,愛知県 一宮市 丹陽町三ツ井2709-6 尾張一宮パーキングエリア（上り線）,35.2778490217,136.846763838
1576,23,稲沢桜木宮前店,愛知県 稲沢市 桜木宮前町77-1,35.2529526908,136.777144377
4091,23,アピタタウン稲沢店,愛知県 稲沢市 天池五反田町1 アピタタウン稲沢,35.2521996205,136.771690421
930,23,リーフウォーク稲沢店,愛知県 稲沢市 長野7-1-2 リーフウォーク稲沢,35.2608797983,136.819119693
563,23,イオンモール木曽川店,愛知県 一宮市 木曽川町黒田南八ツヶ池25-1,35.3492459448,136.773850495
