store_id,pref_id,shop_name,address,lat,lon
0000067741,"",箱根湯本駅前店,神奈川県足柄下郡箱根町湯本６９３－１,35.228476,139.105213
0000067742,"",葛西駅前店,東京都江戸川区東葛西６－２－１,35.659032,139.876491
0000067746,"",相知長部田店,佐賀県唐津市相知町長部田８６０－１,33.333539,130.038271
0000067907,"",野田目吹店,千葉県野田市目吹字夕村１６９５－３,35.967604,139.886983
0000067911,"",赤磐山陽店,岡山県赤磐市穂崎７６３－２,34.733692,134.009409
0000067913,"",横浜恩田町店,神奈川県横浜市青葉区恩田町１６３３－１,35.541335,139.488352
0000067926,"",ハートインＪＲ王寺駅中央改札口店,奈良県北葛城郡王寺町久度２丁目６番１０号,34.594332,135.706821
0000067931,"",都城都原店,宮崎県都城市都原町７５４０－９,31.73455,131.044046
0000067932,"",横浜栄長沼町南店,神奈川県横浜市栄区長沼町２２８－４,35.376654,139.540538
0000067933,"",北中城安谷屋店,沖縄県中頭郡北中城村安谷屋１３５４－１,26.296227,127.79384
0000067934,"",宮城女川店,宮城県牡鹿郡女川町浦宿浜字浜田７０番地２,38.434124,141.4286
0000067935,"",仙台元寺小路店,宮城県仙台市宮城野区元寺小路３０５番６,38.260702,140.888747
0000067936,"",白山明島町店,石川県白山市明島町９２番１,36.459968,136.610235
0000067937,"",大阪北田辺５丁目店,大阪府大阪市東住吉区北田辺５－１１－１７,34.626079,135.528249
0000067938,"",千歳清流８丁目店,北海道千歳市清流８丁目１－１,42.845008,141.662688
0000067940,"",西原我謝店,沖縄県中頭郡西原町字我謝８１０－７,26.21135,127.765223
0000067941,"",札幌前田２条１０丁目店,北海道札幌市手稲区前田２条１０丁目１－２２,43.119135,141.252782
0000067951,"",ハートインＪＲ三原駅改札口店,広島県三原市城町１－１－１,34.397187,133.085326
0000067952,"",飯塚小正店,福岡県飯塚市小正４６０－２,33.626528,130.664037
0000068127,"",浦安駅南口店,千葉県浦安市北栄１丁目１６ー１７,35.662121,139.896471
0000068130,"",渋谷サクラテラス店,東京都渋谷区桜丘町３－４,35.653318,139.705238
0000068131,"",仙台電力センター店,宮城県仙台市青葉区中央４丁目１番６号,38.255447,140.883924
0000068136,"",高崎南大類町西店,群馬県高崎市南大類町字中通１２１９,36.323463,139.037275
0000068137,"",富山月岡町店,富山県富山市月岡町６丁目６９８番,36.63256,137.24546
0000068138,"",札幌大谷地店,北海道札幌市厚別区厚別中央２条１丁目２－１７,43.028286,141.457499
0000068139,"",晴海ウェーブガーデン店,東京都中央区晴海３－２－４,35.652599,139.784041
0000068140,"",吉野ヶ里田手店,佐賀県神埼郡吉野ヶ里町田手５１２－１,33.301975,130.397945
0000068141,"",大仙神宮寺店,秋田県大仙市神宮寺字切欠４２－１,39.495429,140.435072
0000068142,"",文京本郷２丁目店,東京都文京区本郷２丁目４０－２,35.704026,139.762966
0000068143,"",東松山バイパス店,埼玉県東松山市上野本１７７７－１,36.022279,139.412655
0000068144,"",横須賀野比１丁目店,神奈川県横須賀市野比１丁目４０番１３号,35.214454,139.694658
0000068145,"",沖縄古謝３丁目店,沖縄県沖縄市古謝３丁目２７－８,26.33043,127.840046
0000068146,"",出雲湖陵板津店,島根県出雲市湖陵町板津３４１－１,35.321151,132.672387
0000068147,"",倉敷連島西之浦店,岡山県倉敷市連島町西之浦３１６－１,34.54716,133.71539
0000068148,"",米子昭和町店,鳥取県米子市昭和町７５番,35.424351,133.346387
0000068149,"",小倉井堀５丁目店,福岡県北九州市小倉北区井堀５丁目２－２,33.87699,130.845109
0000068150,"",仙台四郎丸店,宮城県仙台市太白区四郎丸字吹上１９－６,38.18903,140.915014
0000068151,"",静岡平和３丁目店,静岡県静岡市葵区平和３丁目１９－１１,34.992829,138.371804
0000068152,"",伊勢市岩渕２丁目店,三重県伊勢市岩渕２丁目２番２６号,34.483929,136.716263
0000068153,"",静岡片山店,静岡県静岡市駿河区片山２５－９,34.960684,138.427757
0000068154,"",水戸文京１丁目店,茨城県水戸市文京１丁目１０番１０号,36.396454,140.449569
0000068155,"",相模原相模台３丁目店,神奈川県相模原市南区相模台３－１２－１,35.509599,139.416089
0000068156,"",北見春光町店,北海道北見市春光町５丁目１４番１８号,43.818819,143.925711
0000068179,"",和水三加和店,熊本県玉名郡和水町津田１２６５番,33.038451,130.626801
0000068180,"",熊本大甲橋店,熊本県熊本市中央区水道町７番２号,32.799123,130.715774
0000068181,"",さつま町船木店,鹿児島県薩摩郡さつま町船木２７４４－１,31.875612,130.449041
0000068330,"",麹町３丁目店,東京都千代田区麹町３－５－１５,35.67996,139.741508
0000068349,"",小田原扇町２丁目店,神奈川県小田原市扇町２丁目３０－２５,35.265904,139.164783
0000068350,"",足立千住曙町店,東京都足立区千住曙町９－８,35.739755,139.816403
0000068351,"",仙台東七番丁店,宮城県仙台市宮城野区榴岡２丁目２番１１号,38.258438,140.888377
0000068352,"",小倉平和通り店,福岡県北九州市小倉北区魚町３丁目５番５号,33.87902,130.883098
0000068353,"",宇都宮滝谷町店,栃木県宇都宮市鶴田町３０３８－１,36.546674,139.865721
0000068360,"",川崎塚越４丁目店,神奈川県川崎市幸区塚越４丁目３３３ー５０,35.537604,139.684841
0000068361,"",にかほ芹田店,秋田県にかほ市芹田字家ノ森２２－１,39.275413,139.931915
0000068362,"",三木町池戸店,香川県木田郡三木町大字池戸字大塚３２１５番,34.272339,134.124082
0000068363,"",札幌南郷通２１丁目店,北海道札幌市白石区南郷通２１丁目南３－１２,43.026039,141.445168
0000068364,"",名古屋滝ノ水５丁目店,愛知県名古屋市緑区滝ノ水４丁目１８１５,35.080531,136.974404
0000068365,"",白岡西５丁目店,埼玉県白岡市西５丁目３－２,36.013343,139.654413
0000068366,"",一関摺沢店,岩手県一関市大東町摺沢字八幡前５番地１,38.994752,141.337021
0000068367,"",池袋サンシャイン６０通り店,東京都豊島区東池袋１－１２－１１,35.72631,139.717769
0000068368,"",札幌星置２条店,北海道札幌市手稲区星置２条３丁目１４番１４号,43.135919,141.213074
0000068369,"",横浜矢部店,神奈川県横浜市戸塚区矢部町８１２,35.404584,139.535594
0000068371,"",小牛田青生店,宮城県遠田郡美里町青生字柳原１２番地３,38.533105,141.058938
0000068372,"",浜松高丘西店,静岡県浜松市中央区高丘西３丁目５８－１８,34.760157,137.699477
0000068373,"",郡山熱海町高玉店,福島県郡山市熱海町高玉二渡３４－２,37.49143,140.254902
0000068374,"",坂戸片柳店,埼玉県坂戸市片柳１８０１－１,35.972313,139.408199
0000068376,"",八女蒲原店,福岡県八女市蒲原字会田３７１番１,33.207676,130.539429
0000068378,"",西千葉本通り店,千葉県千葉市中央区松波２丁目８－５,35.61829,140.108691
0000068402,"",えびの飯野店,宮崎県えびの市大字杉水流７８－１０,32.042892,130.875981
0000068542,"",赤坂４丁目店,東京都港区赤坂４丁目８－１９,35.672983,139.736985
0000068546,"",浜北於呂店,静岡県浜松市浜名区於呂１４４４－２,34.826784,137.801401
0000068547,"",世田谷下馬４丁目店,東京都世田谷区下馬４－２－８,35.631968,139.683141
0000068548,"",広島牛田本町１丁目店,広島県広島市東区牛田本町１丁目１０番２２号,34.40469,132.473963
0000068549,"",高山丹生川町店,岐阜県高山市丹生川町町方字中田１３８２番１,36.166496,137.308955
0000068550,"",神栖知手西店,茨城県神栖市知手２９５０番地１２２,35.86794,140.6909
0000068551,"",大牟田白金町店,福岡県大牟田市白金町２２２番１,33.018392,130.436415
0000068552,"",秋田飯島道東１丁目店,秋田県秋田市飯島道東１丁目７番５２号,39.771966,140.072279
0000068553,"",越谷西新井店,埼玉県越谷市西新井１３５２－１,35.882326,139.755993
0000068563,"",ふじみ野亀久保店,埼玉県ふじみ野市亀久保１２４３－１,35.854746,139.502689
0000068564,"",川場立岩店,群馬県利根郡川場村立岩８５－１,36.676996,139.110427
0000068565,"",相良村店,熊本県球磨郡相良村大字柳瀬７３－２,32.221775,130.794068
0000068566,"",田川川宮店,福岡県田川市大字川宮１３３８ー１,33.644931,130.794609
0000068574,"",三鷹山中通り店,東京都三鷹市井口３－７－３３,35.687515,139.548216
0000068703,"",由利本荘大内インター店,秋田県由利本荘市大谷字鍋倉４１－１,39.440757,140.081461
0000068855,"",箕面百楽荘店,大阪府箕面市百楽荘４－１－７,34.815826,135.468738
0000068859,"",高知北久保店,高知県高知市北久保１番２１号,33.565559,133.568199
0000068860,"",相川駅西店,大阪府大阪市東淀川区相川１丁目６番１６号,34.754771,135.53604
0000068861,"",三国町楽円店,福井県坂井市三国町楽円５８字９番１,36.201173,136.16511
0000068868,"",高松御厩町店,香川県高松市御厩町１６２１－１,34.303801,133.982834
0000068869,"",札幌屯田８条西店,北海道札幌市北区屯田８条１２丁目５番２５号,43.141153,141.32006
0000068870,"",福岡箱崎６丁目店,福岡県福岡市東区箱崎６丁目５－６,33.619195,130.42964
0000068879,"",前橋山王町店,群馬県前橋市山王町２ー４１ー１１,36.349976,139.130563
0000069031,"",新松戸駅西口店,千葉県松戸市新松戸２丁目１０７－１,35.822251,139.923922
0000069032,"",横浜栗木１丁目店,神奈川県横浜市磯子区栗木１丁目２５－６,35.380432,139.6088
0000069033,"",南流山東店,千葉県流山市南流山１丁目４－３,35.833721,139.910057
0000069035,"",蒲生西町１丁目店,埼玉県越谷市蒲生西町１－４－２６,35.859102,139.798438
0000069045,"",東中野１丁目店,東京都中野区東中野１－３６－４,35.70056,139.688977
0000069046,"",越谷新方橋店,埼玉県越谷市大字増林字根通３５０３番,35.912633,139.807219
0000069047,"",高崎剣崎町店,群馬県高崎市剣崎町１１８４－４,36.343463,138.960105
0000069048,"",高崎本郷町店,群馬県高崎市本郷町８２－１,36.356974,138.951441
0000069049,"",さいたま市宿通り店,埼玉県さいたま市岩槻区本町１－１５－９,35.942216,139.695828
0000069050,"",姫路大津真砂店,兵庫県姫路市大津区真砂町９５番,34.786667,134.606876
0000069051,"",宮代西粂原店,埼玉県南埼玉郡宮代町西粂原４２０,36.031376,139.690733
0000069052,"",市川新井３丁目店,千葉県市川市新井３－２－９,35.670607,139.901747
0000069053,"",鎌倉長谷観音前店,神奈川県鎌倉市長谷１－１４－１２,35.309793,139.540002
0000069054,"",奥州水沢南町店,岩手県奥州市水沢南町３番２５号,39.13403,141.147149
0000069055,"",いなべ大泉店,三重県いなべ市員弁町大泉字野中１２８２－１,35.095442,136.572721
0000069056,"",福岡ももち店,福岡県福岡市早良区百道浜２丁目３－１１,33.588703,130.352687
0000069057,"",石岡東府中店,茨城県石岡市東府中１番２８号,36.201691,140.293763
0000069058,"",倉敷福田古新田店,岡山県倉敷市福田町古新田６２３－３,34.542084,133.770107
0000069059,"",川越南大塚４丁目店,埼玉県川越市南大塚４丁目１３－１１,35.884585,139.460624
0000069060,"",釧路千代ノ浦店,北海道釧路市千代ノ浦２番１０号,42.965869,144.398641
0000069061,"",米沢中央６丁目店,山形県米沢市中央６丁目１番２０３号,37.916385,140.106655
0000069062,"",名古屋徳重３丁目店,愛知県名古屋市緑区徳重３丁目２５０７番,35.083501,137.009779
0000069063,"",千住宮元町店,東京都足立区千住宮元町１５－２１,35.743369,139.800997
0000069064,"",横浜立場南店,神奈川県横浜市泉区和泉中央南１丁目１１ー３,35.406741,139.503288
0000069065,"",富士宮小泉東店,静岡県富士宮市小泉字古宮２３４８－８８,35.216313,138.64795
0000069066,"",新潟亀田大月３丁目店,新潟県新潟市江南区亀田大月３丁目４番４４号,37.881574,139.104287
0000069067,"",岡山野田３丁目店,岡山県岡山市北区野田３丁目２番１６号,34.648603,133.904429
0000069068,"",さいたま吉敷町１丁目店,埼玉県さいたま市大宮区吉敷町１丁目５番地１,35.899032,139.63126
0000069097,"",銀座３丁目店,東京都中央区銀座３－１５－１０,35.666502,139.772766
0000069098,"",相模原相原２丁目店,神奈川県相模原市緑区相原２丁目１０４０－１,35.596141,139.331858
0000069099,"",尼崎武庫町４丁目店,兵庫県尼崎市武庫町４丁目１番１４号,34.746765,135.383807
0000069100,"",平塚テクノロード店,神奈川県平塚市中堂３０－１,35.33216,139.364899
0000069101,"",伊集院下谷口店,鹿児島県日置市伊集院町下谷口２６９７－３,31.613461,130.413482
0000069102,"",袖ケ浦のぞみ野店,千葉県袖ケ浦市のぞみ野７０－４,35.41501,140.029555
0000069103,"",南阿蘇河陽店,熊本県阿蘇郡南阿蘇村大字河陽３６９１－５,32.857175,131.005168
0000069104,"",郡山咲田２丁目店,福島県郡山市咲田２丁目１０－３,37.400352,140.380961
0000069105,"",川崎はるひ野店,神奈川県川崎市麻生区はるひ野５丁目１－３,35.615946,139.470227
0000069106,"",横浜二俣川駅北店,神奈川県横浜市旭区二俣川１－６－１,35.460002,139.534464
0000069107,"",台東三ノ輪２丁目店,東京都台東区三ノ輪２－４－３,35.725788,139.796919
0000069109,"",大和高田上大谷店,奈良県大和高田市大谷３４２－１,34.525698,135.731691
0000069110,"",岡山横井上店,岡山県岡山市北区横井上１３３７－１,34.706785,133.908616
0000069111,"",旭中央病院前店,千葉県旭市イ１６１８－１,35.716537,140.665182
0000069112,"",馬事公苑店,東京都世田谷区桜３－８－１,35.636599,139.639494
0000069132,"",小田急相模原店,神奈川県相模原市南区南台３－２０－１,35.511952,139.425883
0000069134,"",文京本駒込２丁目店,東京都文京区本駒込２－１９－４,35.725793,139.75486
0000069135,"",茅ヶ崎高砂通り店,神奈川県茅ヶ崎市中海岸１丁目１－８,35.32406,139.409072
0000069136,"",東京ツインパークス店,東京都港区東新橋１－１０ー１,35.657513,139.76315
0000069137,"",酒田本町３丁目店,山形県酒田市本町３丁目６番４号,38.912516,139.838061
0000069138,"",富山豊田本町１丁目店,富山県富山市豊田本町１丁目９－３,36.725304,137.238549
0000069139,"",新座西堀２丁目店,埼玉県新座市西堀２－２－１３,35.770313,139.546786
0000069141,"",小田原飯泉南店,神奈川県小田原市飯泉７４２,35.277265,139.172386
0000069142,"",千代田富士見１丁目店,東京都千代田区富士見１－３－３,35.694688,139.74966
0000069152,"",丸子坂井店,長野県上田市塩川１２８１－１,36.354937,138.310446
0000069153,"",東日本橋駅前店,東京都中央区東日本橋３丁目１１－９,35.688974,139.787874
0000069154,"",山形南館３丁目店,山形県山形市南館３丁目２１－８,38.229549,140.317102
0000069155,"",北斗追分店,北海道北斗市追分２丁目１５番４０号,41.823805,140.707282
0000069156,"",下鳥羽東柳長町店,京都府京都市伏見区下鳥羽東柳長町２２番,34.93406,135.747627
0000069157,"",金沢片町１丁目店,石川県金沢市片町１丁目４－１６,36.557834,136.656319
0000069158,"",川北橘店,石川県能美郡川北町橘オ５１番１,36.467768,136.502071
0000069159,"",近江八幡千僧供町店,滋賀県近江八幡市千僧供町２５９－１,35.101484,136.124688
0000069160,"",姫路山田町店,兵庫県姫路市山田町南山田１７０－３,34.902323,134.794893
0000069161,"",松江上乃木９丁目店,島根県松江市上乃木９丁目１６４０－１,35.439732,133.067582
0000069162,"",寝屋川中神田町店,大阪府寝屋川市中神田町４－２６,34.750301,135.612049
0000069163,"",横浜下末吉４丁目店,神奈川県横浜市鶴見区下末吉４丁目１９－１２,35.519213,139.674827
0000069166,"",守口竹町店,大阪府守口市竹町１番１１号,34.735793,135.566315
0000069169,"",北見三輪店,北海道北見市中央三輪２丁目４０１－１,43.795316,143.854302
0000069342,"",小田急高座渋谷東口店,神奈川県大和市渋谷６－１２－２,35.429526,139.468638
0000069347,"",帯広東１０条南７丁目店,北海道帯広市東１０条南７丁目１－１９,42.92295,143.226424
0000069472,"",野村不動産新横浜ビル店,神奈川県横浜市港北区新横浜２－１０－２３,35.503785,139.614774
0000069507,"",岸和田大町店,大阪府岸和田市大町３６１番８,34.46299,135.409143
0000069512,"",横浜緑園１丁目店,神奈川県横浜市泉区緑園１丁目１５番１,35.434004,139.527919
0000069513,"",常総内守谷工業団地店,茨城県常総市内守谷町４７６３番地,35.982351,139.955457
0000069518,"",那須黒田原店,栃木県那須郡那須町大字寺子乙４０３６－４,37.016743,140.116364
0000069522,"",木津州見台１丁目店,京都府木津川市州見台１丁目６番地８,34.712801,135.824393
0000069529,"",さいたま松木２丁目店,埼玉県さいたま市緑区松木２－３－３,35.88121,139.689539
0000069553,"",田川伊方店,福岡県田川郡福智町伊方２４８０－１,33.680209,130.807139
0000069554,"",田川宮馬場店,福岡県田川郡福智町上野３８１,33.70149,130.779638
0000069555,"",浪速日本橋西店,大阪府大阪市浪速区日本橋西２丁目２番１９号,34.654343,135.505302
0000069556,"",松山道入野ＰＡ上り店,愛媛県四国中央市土居町入野３０１－６,33.945989,133.425285
0000069557,"",江東東陽５丁目店,東京都江東区東陽５－１７－１,35.667524,139.814519
0000069558,"",玖珂八幡下店,山口県岩国市玖珂町丸山８９５－２,34.095467,132.089074
0000069559,"",相模原津久井太井東店,神奈川県相模原市緑区太井６２１－１,35.581768,139.274143
0000069698,"",川崎神木本町２丁目店,神奈川県川崎市宮前区神木本町２－１２－１７,35.598263,139.589205
0000069704,"",加西殿原店,兵庫県加西市殿原町３９１－１,34.940254,134.862221
0000069709,"",鏡石東町店,福島県岩瀬郡鏡石町東町２９１番３,37.239927,140.352408
0000069889,"",広島福田店,広島県広島市東区福田６ー２１０１ー１,34.451985,132.549662
0000069890,"",北区岸町１丁目店,東京都北区岸町１ー６ー２,35.75116,139.738507
0000069891,"",川西町高山店,山形県東置賜郡川西町大字高山２３９４－１,38.025246,140.102901
0000069893,"",高松レインボーロード店,香川県高松市伏石町２１４４番１,34.305031,134.062991
0000069894,"",御殿場二の岡店,静岡県御殿場市東田中字原２０１８－１,35.282123,138.946405
0000069895,"",市川真間銀座通り店,千葉県市川市市川１丁目２６番３,35.727841,139.913171
0000069896,"",名古屋一番３丁目店,愛知県名古屋市熱田区一番３丁目６－５,35.122032,136.89986
0000069898,"",江別大麻店,北海道江別市文京台東町２８番１７,43.069444,141.501712
0000069899,"",浦添港川１丁目店,沖縄県浦添市港川１丁目２４－１８,26.2562,127.722271
0000069900,"",糸満伊原店,沖縄県糸満市字伊原１５５－４,26.09043,127.688324
0000069901,"",井原上出部町店,岡山県井原市上出部町５１１,34.590429,133.467118
0000069911,"",おいらせ百石店,青森県上北郡おいらせ町獺野５１－１,40.596194,141.428091
0000069912,"",鳥取永楽温泉町店,鳥取県鳥取市永楽温泉町３５８番,35.490737,134.232384
0000069913,"",熊本下通店,熊本県熊本市中央区下通１丁目１０番７号,32.797262,130.710701
0000069914,"",石巻門脇一番谷地店,宮城県石巻市門脇字一番谷地１番,38.428126,141.26183
0000069915,"",天水小天店,熊本県玉名市天水町小天８２３２,32.849534,130.588449
0000069916,"",春日井桃山町１丁目店,愛知県春日井市桃山町１丁目１６７番地２,35.274098,136.971563
0000069917,"",横浜別所南店,神奈川県横浜市南区別所３－２６－２７,35.408232,139.589852
0000069918,"",横浜東芹が谷店,神奈川県横浜市港南区東芹が谷１１－２１,35.411065,139.582377
0000069919,"",葛飾お花茶屋２丁目店,東京都葛飾区お花茶屋２－５－１４,35.747477,139.843085
0000069920,"",葛飾四つ木４丁目店,東京都葛飾区四つ木４－３０－３５,35.737104,139.838894
0000069939,"",Ｋｉｏｓｋ松山駅店,愛媛県松山市南江戸１丁目１４番２号,33.837106,132.753085
0000070094,"",草津橋岡町店,滋賀県草津市橋岡町７４－１,35.008348,135.93784
0000070096,"",新潟川岸町３丁目店,新潟県新潟市中央区川岸町３丁目２２－４,37.906196,139.028407
0000070103,"",河口湖駅前店,山梨県南都留郡富士河口湖町船津３６３５－１,35.495707,138.770902
0000070104,"",岩沼たけくま店,宮城県岩沼市たけくま２丁目４－１９,38.105152,140.860424
0000070105,"",大阪中道４丁目店,大阪府大阪市東成区中道４－１２－２６,34.672196,135.53931
0000070106,"",南青山５丁目店,東京都港区南青山５－１３－３,35.658015,139.717174
0000070107,"",岸和田西之内町店,大阪府岸和田市西之内町９－７,34.460109,135.39391
0000070108,"",東村山野口町１丁目店,東京都東村山市野口町１丁目１３－２,35.758773,139.465955
0000070109,"",福岡筥松３丁目店,福岡県福岡市東区筥松３丁目１５－１５,33.622911,130.431387
0000070114,"",平塚中里店,神奈川県平塚市中里４６－２０,35.325415,139.332249
0000070115,"",川崎平３丁目店,神奈川県川崎市宮前区平３丁目１７－３,35.600988,139.571444
0000070116,"",江東南砂２丁目店,東京都江東区南砂２丁目１０－１２,35.669082,139.823546
0000070118,"",利府神谷沢店,宮城県宮城郡利府町神谷沢長田７０－１,38.311471,140.95681
0000070138,"",佐賀久保田店,佐賀県佐賀市久保田町大字徳万１９９６－２,33.246095,130.233626
0000070140,"",福生牛浜駅南店,東京都福生市牛浜９０,35.730424,139.336653
0000070141,"",千葉末広店,千葉県千葉市中央区末広２丁目１２－３,35.592482,140.129399
0000070142,"",十日町高田３丁目店,新潟県十日町市高田町３丁目西３８４番地１,37.129996,138.754599
0000070143,"",小川町小川店,栃木県那須郡那珂川町小川１１４－１０,36.748815,140.134947
0000070150,"",千葉長作町店,千葉県千葉市花見川区長作町９５９－１,35.679293,140.077363
0000070151,"",阪南箱作店,大阪府阪南市箱作３５２１－２,34.338646,135.217646
0000070161,"",ひたちなか平磯町店,茨城県ひたちなか市平磯町西遠原５５５１－３,36.358416,140.608653
0000070260,"",ＫＯＹＯ金沢医療センター店,石川県金沢市下石引町１－１,36.557471,136.668797
0000070329,"",津市大里窪田町店,三重県津市大里窪田町字一之坪３１９４番,34.762437,136.505291
0000070332,"",かすみがうら稲吉南店,茨城県かすみがうら市稲吉南１丁目４番１６号,36.119852,140.246333
0000070336,"",彦根平田南店,滋賀県彦根市平田町７９０番地,35.25029,136.24866
0000070337,"",武雄北方町店,佐賀県武雄市北方町大字志久字上干給３４２９－１,33.216956,130.074879
0000070343,"",世田谷桜上水１丁目店,東京都世田谷区桜上水１－２１－１１,35.653457,139.632125
0000070434,"",神田錦町千代田通り店,東京都千代田区神田錦町３丁目１１番地,35.688887,139.764038
0000070506,"",杉並井草２丁目店,東京都杉並区井草２－１９－８,35.723865,139.623366
0000070511,"",名古屋草平町店,愛知県名古屋市中川区草平町１－１４,35.128195,136.857691
0000070512,"",奥州水沢中学校前店,岩手県奥州市水沢南丑沢１６－３,39.150052,141.14225
0000070520,"",桜川飯塚店,茨城県桜川市真壁町飯塚１０２１,36.273769,140.094266
0000070521,"",姫路広畑正門通３丁目店,兵庫県姫路市広畑区正門通３丁目８－３,34.794929,134.632016
0000070523,"",十日町下条店,新潟県十日町市下条３丁目４４８－１,37.189924,138.781701
0000070524,"",多摩豊ヶ丘４丁目店,東京都多摩市豊ケ丘４丁目１１－１,35.611151,139.440407
0000070525,"",鳥取市民会館前店,鳥取県鳥取市上魚町３５番１,35.497656,134.236807
0000070526,"",横浜新都市ビルＢ１店,神奈川県横浜市西区高島町２丁目１８－１,35.461796,139.627983
0000070531,"",門真南野口町店,大阪府門真市南野口町２２－６,34.731923,135.611024
0000070532,"",蓮沼郵便局前店,千葉県山武市蓮沼ハ９０３,35.599885,140.498711
0000070533,"",福井成和店,福井県福井市成和２丁目３１５,36.054448,136.248387
0000070534,"",甲府伊勢１丁目店,山梨県甲府市伊勢１丁目１０－１８,35.646374,138.572
0000070548,"",横浜ＳＴビル店,神奈川県横浜市西区北幸１－１１－１５,35.464487,139.621002
0000070613,"",キヨスクＪＲ六甲道駅改札口店,兵庫県神戸市灘区永手町４－１－１,34.711531,135.241218
0000070644,"",ＫＯＹＯ町田市民病院店,東京都町田市旭町２－１５－４１,35.553946,139.441636
0000070707,"",世田谷下馬北店,東京都世田谷区下馬１丁目１２－２,35.637282,139.687708
0000070710,"",札幌北丘珠店,札幌市東区北丘珠１条３丁目６５４－３４,43.120633,141.413299
0000070718,"",鶴岡宝田１丁目店,山形県鶴岡市宝田１丁目８番５５,38.738013,139.834732
0000070720,"",墨田業平浅草通り店,東京都墨田区業平２丁目１５－５,35.705538,139.81453
0000070721,"",新座大和田店,埼玉県新座市大和田１－２５－２５,35.810171,139.557153
0000070722,"",大崎三本木善並田店,宮城県大崎市三本木字善並田４５－１,38.529924,140.946989
0000070723,"",上尾今泉店,埼玉県上尾市今泉１１２－８,35.960732,139.571755
0000070724,"",福山松永町店,広島県福山市松永町４丁目６－６,34.444154,133.261682
0000070725,"",曽於財部町店,鹿児島県曽於市財部町南俣１５２番５,31.723953,130.998868
0000070727,"",横浜下飯田駅入口店,神奈川県横浜市泉区ゆめが丘６０－１,35.399937,139.486888
0000070728,"",南砺やかた店,富山県南砺市やかた３３０,36.587776,136.919382
0000070729,"",仙台泉ケ丘３丁目店,宮城県仙台市泉区泉ヶ丘３丁目７－２,38.354177,140.87383
0000070741,"",上田小泉店,長野県上田市小泉１９１－２,36.382882,138.196141
0000070742,"",小岩駅西口店,東京都江戸川区西小岩１－１３－１８,35.728596,139.882583
0000070744,"",玉名下店,熊本県玉名市下８６０－４,32.935426,130.594034
0000070745,"",橿原御坊町店,奈良県橿原市御坊町２１－３,34.488415,135.798674
0000070746,"",志免中央４丁目店,福岡県糟屋郡志免町志免中央４－９ー１５,33.584978,130.481964
0000070747,"",岩見沢日の出町東店,北海道岩見沢市日の出町２４－４,43.202633,141.788087
0000070748,"",各務原鵜沼三ツ池町店,岐阜県各務原市鵜沼三ツ池町１丁目３－１,35.403251,136.88534
0000070756,"",厚岸尾幌店,北海道厚岸郡厚岸町尾幌７７－２,43.014223,144.708288
0000070761,"",福知山石原店,京都府福知山市石原２丁目３４１番地,35.293165,135.180871
0000070921,"",六本木７丁目店,東京都港区六本木７丁目１０－３,35.661437,139.73228
0000070925,"",松戸栗山店,松戸市栗山４ー１,35.751616,139.903297
0000070926,"",三島平田店,静岡県三島市平田１６６－１,35.097232,138.918483
0000070927,"",板橋高島平３丁目店,東京都板橋区高島平３丁目９－８,35.783732,139.655388
0000070930,"",守谷美園３丁目店,茨城県守谷市美園３丁目１－１,35.921204,140.003047
0000070931,"",藍住町矢上店,徳島県板野郡藍住町矢上字安任１６５番１,34.134862,134.499441
0000070932,"",足立弘道１丁目店,東京都足立区弘道１丁目１番１５号,35.763068,139.813032
0000070933,"",名取西大手町店,宮城県名取市大手町４丁目１３番４,38.164438,140.880071
0000070934,"",八頭宮谷店,鳥取県八頭郡八頭町宮谷字下六反田２４９番３,35.414537,134.259193
0000070936,"",日南法ノ瀬店,宮崎県日南市大字下方字修田６６９番１,31.558689,131.373465
0000070937,"",小田原飯泉店,神奈川県小田原市飯泉１２１７ー３,35.280437,139.168316
0000070938,"",那覇曙２丁目店,沖縄県那覇市曙２丁目２４番１９号,26.236599,127.683318
0000070947,"",浜松志都呂町店,静岡県浜松市中央区志都呂１丁目９番２２号,34.69529,137.664121
0000070948,"",伊万里立花町店,佐賀県伊万里市立花町９２１－８,33.258903,129.875015
0000070955,"",川崎武蔵新城南店,神奈川県川崎市中原区新城５－６－５,35.581896,139.632772
0000070956,"",鳴子末沢店,宮城県大崎市鳴子温泉末沢西１２－１,38.746888,140.723994
0000070957,"",松山空港通１丁目店,愛媛県松山市空港通１丁目６－２１,33.825045,132.74804
0000070958,"",墨田太平４丁目店,東京都墨田区太平４丁目１－２,35.697227,139.819638
0000070959,"",熊本萩原町店,熊本県熊本市中央区萩原町７番３３号,32.775964,130.712971
0000070960,"",大阪流町３丁目店,大阪府大阪市平野区流町３丁目１２番８号,34.61727,135.557284
0000070961,"",藤沢石川店,神奈川県藤沢市石川１７６４,35.389274,139.445766
0000070962,"",札幌月寒東３条店,北海道札幌市豊平区月寒東３条４丁目１－１,43.034616,141.404666
0000070963,"",横須賀米ヶ浜店,神奈川県横須賀市米が浜通１丁目５－５,35.274984,139.678661
0000070964,"",大磯東店,神奈川県中郡大磯町高麗２丁目１１－３５,35.318779,139.33005
0000070966,"",小牧横内店,愛知県小牧市横内２８－１,35.315034,136.91611
0000070967,"",松本平田東店,長野県松本市平田東１－１０－１０,36.201266,137.973301
